Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-09 10:45:00+05:30,23807.94921875,23843.55078125,23807.94921875,23828.75,0,34.38636457772439,45.999564425557764,94.14144658107182,-48.141882155514054,24084.51033745278,23934.9248046875,23785.33927192222,69.48214285714286,26.46465871367722,25.870040174739056,23934.9248046875,23594.6329296875,23880.775555698383,23834.775991272825,0.0008757433050756713,0.08757433050756713,0.0
2026-04-09 11:00:00+05:30,23828.94921875,23869.5,23828.150390625,23855.75,0,36.70851179441284,40.595848657416354,83.43232699634072,-42.836478338924366,24083.743522122284,23930.2498046875,23776.756087252717,69.79631696428571,36.94198966212427,27.115185693079763,23930.2498046875,23614.4979296875,23876.925470206326,23836.32962154891,0.001133085033835135,0.1133085033835135,0.0
2026-04-09 11:15:00+05:30,23855.599609375,23863.849609375,23814.19921875,23855.25,0,39.70998833037991,35.85965141847191,73.91779188076696,-38.05814046229504,24082.48828476632,23925.65732421875,23768.82636367118,70.31780133928571,36.747965014930806,33.38487113024408,23925.65732421875,23632.7309375,23873.590782482275,23837.731131063803,-2.0959307504453406e-05,-0.0020959307504453406,0.0
2026-04-09 11:30:00+05:30,23855.0,23875.5,23844.400390625,23864.80078125,0,36.74991611575119,32.50218426353604,65.63467035732077,-33.132486093784735,24077.089583945653,23920.01484375,23762.940103554345,69.53557477678571,40.4541389398372,38.048031205630735,23920.01484375,23651.601953125,23872.238474600388,23839.736290336852,0.0004003639136038739,0.04003639136038739,0.0
2026-04-09 11:45:00+05:30,23864.80078125,23905.400390625,23849.400390625,23886.349609375,0,36.983646548608604,31.220289627744933,58.75179421140561,-27.531504583660677,24071.23645899078,23915.62734375,23760.018228509216,71.08914620535714,48.81614648860863,42.00608348112552,23915.62734375,23669.591953125,23874.409418411866,23843.18912878412,0.0009029544525647193,0.09029544525647193,0.0
2026-04-09 12:00:00+05:30,23887.150390625,23907.30078125,23860.25,23881.25,0,36.07039706319,29.45336300137933,52.89210796940036,-23.438744968021027,24060.835723900556,23909.7173828125,23758.599041724447,71.23214285714286,46.83724666899092,45.36917736581223,23909.7173828125,23688.3659375,23875.46181557927,23846.00845257789,-0.0002134947138594523,-0.02134947138594523,0.0
2026-04-09 12:15:00+05:30,23881.05078125,23886.900390625,23854.849609375,23872.55078125,0,35.95861382319832,27.039413145950675,47.721569004710425,-20.68215585875975,24053.171944069352,23904.544921875,23755.917899680648,69.53934151785714,43.46152097133589,46.371638042978454,23904.544921875,23707.321953125,23875.013964144,23847.97455099805,-0.00036426982465320723,-0.03642698246532072,0.0
2026-04-09 12:30:00+05:30,23871.75,23885.349609375,23845.099609375,23852.30078125,0,32.01125725218287,23.224615815957804,42.8221783669599,-19.5975625510021,24043.101598891968,23897.875,23752.648401108032,70.06082589285714,40.03067746058798,43.44314836697157,23897.875,23725.446953125,23871.519628314152,23848.295012498194,-0.0008482545575274614,-0.08482545575274614,0.0
2026-04-09 12:45:00+05:30,23853.30078125,23855.25,23801.599609375,23830.69921875,0,32.36424019387847,18.247944935581472,37.90733168068422,-19.65938674510275,24038.151791427845,23891.9974609375,23745.843130447152,60.025111607142854,31.10122011413133,38.197806182018375,23891.9974609375,23743.7429296875,23865.23956530428,23846.9916203687,-0.0009056385251094978,-0.09056385251094978,0.0
2026-04-09 13:00:00+05:30,23830.25,23842.599609375,23804.69921875,23815.400390625,0,43.014100637033856,12.92047069243199,32.90995948303378,-19.98948879060179,24027.77488201826,23883.82001953125,23739.865157044238,53.485909598214285,37.37622444633731,36.16937400701885,23883.82001953125,23761.2739453125,23857.571999969008,23844.651529276576,-0.0006419798254582165,-0.06419798254582165,0.0
