Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-22 10:00:00+05:30,26569.44921875,26590.599609375,26536.400390625,26563.75,0,30.98077065854926,-1.9085156173896394,18.67239363518405,-20.58090925257369,26766.310883055114,26666.60517578125,26566.899468507385,58.889369419642854,26.322441798896612,38.73363808688752,26666.60517578125,26577.4940625,26627.386941789337,26629.295457406726,-0.0002107544767683267,-0.02107544767683267,0.0
2026-04-22 10:15:00+05:30,26563.599609375,26577.30078125,26526.150390625,26575.0,0,33.943487113274074,-5.9461593896085105,13.74868303022554,-19.69484241983405,26768.805802898994,26661.33271484375,26553.859626788504,60.77162388392857,31.241566604608263,28.701363977934577,26661.33271484375,26579.1690625,26619.327412283285,26625.273571672893,0.0004235094819067253,0.04235094819067253,0.0
2026-04-22 10:30:00+05:30,26575.400390625,26598.80078125,26559.25,26590.0,0,34.976780564110086,-7.845211810701585,9.429904062040114,-17.2751158727417,26765.718350679657,26655.66025390625,26545.602157132846,62.039620535714285,37.800399678890464,31.78813602746514,26655.66025390625,26580.6990625,26614.81550270124,26622.66071451194,0.000564440263405519,0.0564440263405519,0.0
2026-04-22 10:45:00+05:30,26587.80078125,26630.900390625,26571.099609375,26602.599609375,0,40.43785252156603,-8.238572226819088,5.896208804268274,-14.13478103108736,26760.060739821187,26650.4126953125,26540.764650803816,61.83607700892857,47.33516278375149,38.79237635575009,26650.4126953125,26582.6940625,26612.936134497202,26621.17470672402,0.00047384766359526154,0.047384766359526154,0.0
2026-04-22 11:00:00+05:30,26603.55078125,26607.599609375,26560.44921875,26574.650390625,0,34.06058935807535,-10.682441031731287,2.5804788370683616,-13.26291986879965,26753.527045574137,26643.3751953125,26533.22334505086,63.107421875,33.97830794504181,39.70462346922795,26643.3751953125,26583.980078125,26607.046020055324,26617.728461087056,-0.001050619832662858,-0.1050619832662858,0.0
2026-04-22 11:15:00+05:30,26574.44921875,26622.30078125,26569.55078125,26611.150390625,0,41.279052911331235,-9.563734926956386,0.15163608426341213,-9.715371011219798,26740.129823924806,26637.35517578125,26534.580527637692,65.06459263392857,51.42155764635603,44.24500945838313,26637.35517578125,26586.96609375,26607.67746168143,26617.241196608386,0.0013734893766608192,0.13734893766608192,0.0
2026-04-22 11:30:00+05:30,26611.05078125,26633.849609375,26603.30078125,26608.849609375,0,39.48222458964646,-8.761805458234448,-1.63105222423616,-7.130753233998289,26728.98535503184,26632.10517578125,26535.22499653066,64.65011160714286,53.971829293930384,46.45723162844276,26632.10517578125,26590.2191015625,26607.857792095827,26616.61959755406,-8.645929304917921e-05,-0.008645929304917921,0.0
2026-04-22 11:45:00+05:30,26609.55078125,26664.599609375,26575.650390625,26660.0,0,51.69402044599717,-3.953290463276062,-2.0954998720441407,-1.8577905912319213,26722.363601319714,26630.04013671875,26537.71667211779,66.41434151785714,80.18940645303381,61.86093113110676,26630.04013671875,26594.73609375,26615.87967023493,26619.832960698204,0.0019223074795002848,0.19223074795002848,0.0
2026-04-22 12:00:00+05:30,26658.75,26685.650390625,26658.19921875,26671.25,0,52.022713543554424,0.7565522303593752,-1.5250894515634377,2.281641681922813,26714.804045982204,26628.10009765625,26541.396149330296,66.03585379464286,85.95569170395731,73.37230915030719,26628.10009765625,26600.300078125,26624.398182506477,26623.641630276117,0.0004219804951237638,0.04219804951237638,0.0
2026-04-22 12:15:00+05:30,26670.849609375,26699.94921875,26657.25,26693.599609375,0,60.35271759787153,6.2208530689022155,0.02409905252969291,6.196754016372522,26718.270852965466,26629.04755859375,26539.824264222032,65.75362723214286,96.7669756155774,87.63735792418953,26629.04755859375,26606.280078125,26635.044555870863,26628.82370280196,0.0008379663261002257,0.08379663261002257,0.0
