Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 13:20:00+05:30,22485.30078125,22495.05078125,22482.19921875,22484.349609375,0,29.16150229199866,-8.817731430804997,-4.319816366719579,-4.497915064085419,22582.419330866607,22517.1826171875,22451.945903508393,30.735491071428573,4.565217391304348,8.450914328169654,22517.1826171875,22536.6441015625,22505.424457201556,22514.24218863236,-2.6667143837699747e-05,-0.0026667143837699747,0.0
2026-03-30 13:25:00+05:30,22484.25,22486.400390625,22456.55078125,22476.44921875,0,29.74553992494633,-10.475981172807224,-5.551049327937108,-4.924931844870116,22581.18467432213,22517.7775390625,22454.37040380287,30.967633928571427,14.466453674121404,8.03942930441728,22517.7775390625,22535.7241015625,22500.96672820901,22511.442709381816,-0.0003513728776796121,-0.03513728776796121,0.0
2026-03-30 13:30:00+05:30,22476.19921875,22486.05078125,22464.05078125,22485.80078125,0,37.361385386601846,-10.909801698049705,-6.622799801959627,-4.287001896090078,22580.683947342302,22518.13759765625,22455.591247970195,28.035574776785715,23.828920570264767,14.286863878563507,22518.13759765625,22534.8541015625,22498.63350559993,22509.54330729798,0.00041606049109388366,0.041606049109388366,0.0
2026-03-30 13:35:00+05:30,22485.599609375,22502.099609375,22474.25,22493.650390625,0,42.74344152956869,-10.49918168423028,-7.398076178413758,-3.1011055058165216,22580.199008073356,22518.6201171875,22457.041226301644,27.756975446428573,30.223714358452135,22.839696200946104,22518.6201171875,22533.112109375,22497.86687252686,22508.366054211092,0.0003490918313902025,0.03490918313902025,0.0
2026-03-30 13:40:00+05:30,22494.349609375,22500.5,22454.849609375,22462.05078125,0,36.53639671997187,-12.578588612897875,-8.434178665310583,-4.144409947587292,22578.959430699808,22514.25517578125,22449.550920862694,29.910574776785715,5.7863431629498265,19.94632603055558,22514.25517578125,22528.6811328125,22492.356704638114,22504.935293251012,-0.001404823531362842,-0.1404823531362842,0.0
2026-03-30 13:45:00+05:30,22461.150390625,22468.150390625,22446.69921875,22448.0,0,15.695256326986396,-15.185267889057286,-9.784396510059924,-5.400871378997362,22576.37376695691,22508.74013671875,22441.106506480588,27.485770089285715,0.9809697755258352,12.330342432309266,22508.74013671875,22524.093125,22485.53259623225,22500.717864121307,-0.0006255342126521013,-0.06255342126521013,0.0
2026-03-30 13:50:00+05:30,22445.55078125,22452.900390625,22420.5,22422.099609375,0,14.252454911374855,-19.120614518367802,-11.6516401117215,-7.468974406646302,22573.714153195044,22501.49013671875,22429.266120242453,28.121512276785715,1.1409545568526929,2.6360891651094516,22501.49013671875,22519.3501171875,22475.773675177286,22494.894289695654,-0.0011537950207145542,-0.11537950207145542,0.0
2026-03-30 13:55:00+05:30,22420.94921875,22441.599609375,22420.150390625,22428.80078125,0,19.888793840889647,-21.451398143686674,-13.611591718114536,-7.839806425572139,22569.66771184124,22495.16513671875,22420.662561596262,27.500139508928573,7.661966957875617,3.2612970967513815,22495.16513671875,22515.3171484375,22468.54707611155,22489.998474255237,0.0002988646019661534,0.02988646019661534,0.0
2026-03-30 14:00:00+05:30,22428.099609375,22487.19921875,22423.75,22462.30078125,0,38.158333148226305,-20.360685620576987,-14.961410498607027,-5.399275121969961,22565.55955514322,22491.71513671875,22417.87071829428,28.5322265625,43.81573070207496,17.539550738934423,22491.71513671875,22512.1931640625,22467.58610767131,22487.94679329189,0.001493615299664297,0.1493615299664297,0.0
2026-03-30 14:05:00+05:30,22461.19921875,22475.849609375,22449.44921875,22449.44921875,0,34.921082889097946,-20.29930403556864,-16.028989205999352,-4.270314829569287,22563.193287523703,22488.230078125,22413.2668687263,29.350167410714285,30.45640963170504,27.31136909721854,22488.230078125,22508.8761328125,22464.795817068032,22485.0951211036,-0.0005721391866824188,-0.05721391866824188,0.0
