Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,46400.5,46471.5,46369.19921875,46428.55078125,0,69.27425829954679,106.24057192866894,60.88835713983475,45.35221478883419,46546.02241000838,46042.960546875,45539.89868374162,190.70396205357142,92.4258602280164,93.17922408005337,46042.960546875,45978.376171875,46187.88146921941,46081.64089729074,0.0006897064428532662,0.06897064428532662,0.0
2026-04-06 14:30:00+05:30,46430.0,46474.3515625,46370.55078125,46428.80078125,0,63.139480733484845,117.58953451189154,72.22859261424611,45.36094189764543,46564.23826980882,46086.1205078125,45608.00274581618,181.79324776785714,92.00726549916035,92.74598261306544,46086.1205078125,45985.61515625,46224.945978762575,46107.35644425068,5.3846177792138405e-06,0.0005384617779213841,0.0
2026-04-06 15:00:00+05:30,46427.3515625,46666.5,46410.5,46588.19921875,0,67.40841888177599,137.85666505986592,85.35420710337007,52.502457956495846,46590.68989608571,46139.212890625,45687.73588516429,187.59347098214286,89.72499167029756,91.38603913249143,46139.212890625,45992.99515625,46280.83109260679,46142.97442754693,0.003433180155804738,0.3433180155804738,0.0
2026-04-07 09:00:00+05:30,46396.8984375,46685.55078125,46022.3515625,46660.1015625,0,68.41031658588003,157.90025442013575,99.8634165667232,58.03683785341255,46629.158859190444,46191.475390625,45753.79192205955,223.09319196428572,96.7418809573819,92.82471270894659,46191.475390625,46005.508203125,46339.18039566729,46181.28014124715,0.0015433595836660263,0.15433595836660263,0.0
2026-04-07 09:30:00+05:30,46671.44921875,46684.6484375,46250.5,46351.44921875,0,59.84935525361616,147.1826488115621,109.32726301569099,37.855385795871115,46631.14487978987,46215.5654296875,45799.98597958513,230.48604910714286,57.22687310589012,81.23124857785652,46215.5654296875,46014.136171875,46341.06790691078,46193.88525809922,-0.006614909385410761,-0.6614909385410761,0.0
2026-04-07 10:00:00+05:30,46350.5,46592.19921875,46319.19921875,46584.3515625,0,72.11630678825844,155.68747356197855,118.5993051249485,37.08816843703005,46675.913159992975,46246.34296875,45816.77277750703,221.74665178571428,87.04403836728979,80.33759747685393,46246.34296875,46030.113203125,46378.496161616815,46222.808688054836,0.005024704678614267,0.5024704678614267,0.0
2026-04-07 10:30:00+05:30,46582.05078125,46593.30078125,46297.1484375,46327.1484375,0,57.43266053544209,140.0589533685852,122.89123477367585,17.16771859490936,46675.13789523026,46263.9654296875,45852.79296414474,227.69308035714286,54.11578199857973,66.12889782391987,46263.9654296875,46039.90015625,46370.596511752694,46230.53755838411,-0.005521234413983889,-0.5521234413983889,0.0
2026-04-07 11:00:00+05:30,46333.05078125,46535.1484375,46289.05078125,46528.44921875,0,64.11422255145334,142.27645481684885,126.76827878231046,15.508176034538394,46706.83742433757,46281.84296875,45856.84851316243,235.85016741071428,79.88717856392714,73.68233297659889,46281.84296875,46053.323125,46394.88154359843,46252.60508878158,0.004345201205758986,0.4345201205758986,0.0
2026-04-07 11:30:00+05:30,46526.55078125,46639.8984375,46512.44921875,46630.25,0,66.2827785601783,150.51328944365378,131.51728091457912,18.996008529074658,46753.70362403264,46303.26796875,45852.832313467356,233.96791294642858,92.39904860592848,75.46733638947843,46303.26796875,46070.198125,46431.09207535252,46280.57878590887,0.0021879255156644906,0.21879255156644906,0.0
2026-04-07 12:00:00+05:30,46610.30078125,46656.75,46526.8984375,46647.69921875,0,67.91492057304356,156.64335921457678,136.54249657457865,20.100862639998127,46798.30406469793,46323.73046875,45849.15687280207,237.15373883928572,94.79739923652237,89.02787546879266,46323.73046875,46087.710078125,46464.41625125983,46307.77289204525,0.0003742038429990213,0.03742038429990213,0.0
2026-04-07 12:30:00+05:30,46652.0,46703.75,46585.1484375,46596.55078125,0,64.64279718401289,155.58079368792096,140.35015599724713,15.23063769067383,46825.404657043226,46348.8779296875,45872.351202331774,235.79659598214286,84.77173979390825,90.65606254545303,46348.8779296875,46106.103125,46484.74464048908,46329.16384680116,-0.0010964836070508355,-0.10964836070508355,0.0
2026-04-07 13:00:00+05:30,46596.94921875,46676.5,46585.0,46627.94921875,0,62.90162717724207,155.48001749253308,143.37612829630433,12.10388919622875,46837.32737155522,46382.225390625,45927.123409694774,226.439453125,88.87570368841652,89.4816142396157,46382.225390625,46126.607109375,46506.77611406768,46351.29609657515,0.0006738360881559657,0.06738360881559657,0.0
2026-04-07 13:30:00+05:30,46638.05078125,46735.05078125,46587.3515625,46627.8984375,0,59.342964432879576,153.625158806768,145.4259343983971,8.199224408370924,46855.980039351016,46408.615234375,45961.250429398984,220.52873883928572,84.96527834870733,86.20424061034403,46408.615234375,46149.077109375,46525.41031767265,46371.78515886588,-1.08907320284235e-06,-0.000108907320284235,0.0
2026-04-07 14:00:00+05:30,46627.8515625,46815.1015625,46614.8984375,46794.75,0,62.1974245640401,163.73130403808318,149.0870083263343,14.644295711748867,46892.001028677136,46445.67265625,45999.34428382286,227.857421875,97.43278934090192,90.42459045934191,46445.67265625,46173.224140625,46566.84719187686,46403.11588783878,0.00357836334235917,0.357836334235917,0.0
2026-04-07 14:30:00+05:30,46801.8984375,46952.25,46781.6015625,46920.55078125,0,64.25170406713073,179.8187302416627,155.2333527094,24.585377532262697,46942.848610387235,46489.1826171875,46035.516623987765,232.73939732142858,96.59110958017929,92.99639242326283,46489.1826171875,46183.23515625,46621.2631287035,46441.444398461834,0.00268835245941057,0.268835245941057,0.0
2026-04-07 15:00:00+05:30,46929.80078125,47055.44921875,46882.75,46987.5,0,65.58167505158413,195.7143012103843,163.32954240959688,32.38475880078741,46986.06983551616,46537.767578125,46089.46532073384,237.66071428571428,93.42276905392988,95.81555599167035,46537.767578125,46196.0721875,46677.607262749116,46481.89296153873,0.0014268634454468465,0.14268634454468465,0.0
2026-04-08 09:00:00+05:30,47851.6484375,48074.19921875,47774.0,47806.8515625,0,74.84245278361286,271.29911192705913,184.92345631308936,86.37565561396977,47306.32386500602,46623.83515625,45941.34644749398,296.99637276785717,86.97039444250895,92.32809102553936,46623.83515625,46230.4171875,46851.33715501848,46580.03804309142,0.01743764964086192,1.7437649640861919,0.0
2026-04-08 09:30:00+05:30,47807.75,47997.3515625,47766.75,47820.19921875,0,74.22717921023565,328.491023250077,213.63696970048687,114.8540535495901,47542.40669904482,46704.905078125,45867.403457205175,266.09654017857144,86.07226469208575,88.82180939617486,46704.905078125,46265.588203125,47000.392857131024,46671.90183388095,0.0002791996505469019,0.027919965054690188,0.0
2026-04-08 10:00:00+05:30,47819.5,47885.6015625,47757.5,47840.1484375,0,85.35256368632064,371.1474040074245,245.1390565618744,126.00834744555007,47739.80234550406,46779.6974609375,45819.592576370946,244.23604910714286,86.88900170241445,86.6438869456697,46779.6974609375,46301.433203125,47129.58602334163,46758.43861933421,0.00041717138522878727,0.04171713852287873,0.0
2026-04-08 10:30:00+05:30,47843.80078125,48065.19921875,47838.44921875,48059.75,0,85.25944541116198,417.8561186576844,279.68246898103644,138.17364967664798,47961.37107241835,46862.857421875,45764.34377133165,240.93247767857142,99.19058726734033,90.71728455394684,46862.857421875,46340.628203125,47272.68817359677,46854.832054939085,0.0045903194214980125,0.45903194214980125,0.0
2026-04-08 11:00:00+05:30,48058.5,48065.1015625,47933.05078125,47962.19921875,0,92.30291894820034,441.9075436696294,312.12748391875505,129.78005975087433,48121.35863775184,46939.53984375,45757.72104974816,229.2109375,93.72601193003032,93.2685336332617,46939.53984375,46374.616171875,47378.76679592804,46936.85925225841,-0.002029781287876009,-0.2029781287876009,0.0
2026-04-08 11:30:00+05:30,47961.30078125,48006.8515625,47773.05078125,47792.3515625,0,83.24138398663601,442.166168537442,338.13522084249246,104.03094769494953,48222.34526993525,47007.7173828125,45793.089495689754,228.33258928571428,81.95308748199136,91.62322889312065,47007.7173828125,46404.9321875,47442.39522155449,47000.22905301705,-0.003541281655483397,-0.3541281655483397,0.0
2026-04-08 12:00:00+05:30,47792.5,47867.1484375,47764.05078125,47827.44921875,0,82.63199923339828,440.12967719698645,358.5341121133913,81.59556508359515,48320.10735158033,47069.6798828125,45819.25241404468,226.59319196428572,84.05287433509463,86.5773245823721,47069.6798828125,46436.2071875,47501.634298046105,47061.50462084912,0.000734378098221411,0.0734378098221411,0.0
2026-04-08 12:30:00+05:30,47828.8515625,47834.1484375,47728.3515625,47833.1484375,0,82.5200333478355,433.9730512641909,373.6218999435512,60.351151320639644,48407.58200214542,47128.3322265625,45849.082450979586,224.875,83.81339593688932,83.2731192513251,47128.3322265625,46471.838125,47552.636473346705,47118.663422082514,0.00011916208878148815,0.011916208878148815,0.0
2026-04-08 13:00:00+05:30,47832.80078125,47902.80078125,47789.1015625,47899.0,0,85.4437336428828,429.45703819701885,384.7889275942448,44.66811060277405,48474.270150074306,47205.709765625,45937.14938117569,224.52483258928572,88.23534040683569,85.36720355960654,47205.709765625,46507.497109375,47605.923169754904,47176.466131557885,0.001376693039264243,0.1376693039264243,0.0
2026-04-08 13:30:00+05:30,47897.75,47966.30078125,47868.1484375,47886.8515625,0,84.62141704606249,420.05564789427444,391.84227165425074,28.213376240023706,48538.817722598425,47270.834765625,46002.85180865157,225.0,87.39967370143944,86.48280334838815,47270.834765625,46545.67515625,47649.14292248491,47229.08727459064,-0.00025362611954315994,-0.025362611954315994,0.0
2026-04-08 14:00:00+05:30,47886.69921875,47898.75,47741.44921875,47794.8515625,0,80.54776142601213,400.5638959716889,393.5865965177384,6.977299453950479,48550.63268142656,47344.219921875,46137.80716232344,225.68582589285714,80.85743118627553,85.4974817648502,47344.219921875,46578.368203125,47671.55963633339,47270.9957403617,-0.0019211954220862415,-0.19211954220862415,0.0
2026-04-08 14:30:00+05:30,47794.19921875,47851.25,47751.25,47787.3984375,0,78.35087891540188,380.13319835744915,390.8959168856806,-10.76271852823146,48564.74911759245,47407.1673828125,46249.585648032546,218.52845982142858,77.8120608633898,82.02305525036824,47407.1673828125,46623.22015625,47689.38099035902,47309.24779200157,-0.00015593991311502187,-0.015593991311502187,0.0
2026-04-08 15:00:00+05:30,47790.05078125,47792.1015625,47650.80078125,47711.55078125,0,73.25519433687508,353.74371399178926,383.46547630690236,-29.721762315113097,48565.82251587351,47461.232421875,46356.64232787649,216.43219866071428,69.56240922458534,76.07730042475022,47461.232421875,46668.264140625,47692.79172741917,47339.04801342738,-0.0015871894836292366,-0.15871894836292366,0.0
2026-04-09 09:00:00+05:30,47612.0,47969.44921875,47469.94921875,47921.94921875,0,75.33557437921122,345.8208455971326,375.9365501649484,-30.11570456781584,48577.74115857731,47524.944921875,46472.148685172695,239.77511160714286,74.80347538270583,74.05931515689365,47524.944921875,46714.814140625,47728.04672608545,47382.22588048832,0.004409800856497892,0.4409800856497892,0.0
2026-04-09 09:30:00+05:30,47926.6015625,47941.0,47472.25,47496.75,0,39.30678505810915,301.75346577970777,361.0999332879003,-59.34646750819252,48528.37089430666,47569.9548828125,46611.538871318335,195.63588169642858,4.5024412011759765,49.62277526948904,47569.9548828125,46752.026171875,47692.46261438,47390.70914860029,-0.008872744654210285,-0.8872744654210285,0.0
2026-04-09 10:00:00+05:30,47490.55078125,47708.8984375,47458.6015625,47688.3515625,0,45.95123683219339,279.0734100449117,344.6946286393026,-65.62121859439088,48473.18691027493,47622.975,46772.763089725064,197.04268973214286,37.87518755352923,39.06036804580367,47622.975,46794.481171875,47691.830144859996,47412.756734815084,0.0040339931153183795,0.40339931153183795,0.0
2026-04-09 10:30:00+05:30,47689.3515625,47721.6484375,47610.44921875,47642.8515625,0,44.03503302060599,254.49418221799715,326.6545393550415,-72.16035713704434,48383.399767258714,47673.72265625,46964.045545241286,195.83537946428572,30.374334305713862,24.250654353473013,47673.72265625,46836.811171875,47684.294978343074,47429.80079612508,-0.0009541114026633268,-0.09541114026633268,0.0
2026-04-09 11:00:00+05:30,47642.8515625,47722.94921875,47627.05078125,47721.05078125,0,38.80255079770542,238.5748481545379,309.03860111494083,-70.46375296040293,48296.60521052455,47720.0376953125,47143.470180100456,186.48883928571428,43.27274835119538,37.17409007014614,47720.0376953125,46878.93515625,47689.94971725183,47451.37486909729,0.0016413631045448795,0.16413631045448795,0.0
2026-04-09 11:30:00+05:30,47720.3984375,47922.55078125,47720.3984375,47886.8984375,0,47.618106198583,236.6136462027789,294.5536101325084,-57.939963929729515,48208.69340856952,47768.355078125,47328.016747680485,191.49609375,78.12072503419972,50.589269230369645,47768.355078125,46919.28015625,47720.24952036694,47483.63587416416,0.0034753563371903162,0.3475356337190316,0.0
2026-04-09 12:00:00+05:30,47886.8515625,47909.80078125,47787.44921875,47824.1484375,0,51.07888877107412,227.37494215278275,281.1178765365633,-53.74293438378055,48052.71540636902,47810.1875,47567.65959363098,183.53543526785714,71.55692514738831,64.3167995109278,47810.1875,46956.387109375,47736.23396915664,47508.859027003855,-0.0013103792905255762,-0.13103792905255762,0.0
2026-04-09 12:30:00+05:30,47824.1484375,47827.44921875,47604.6015625,47630.8515625,0,43.9760233064186,202.12578009477875,265.3194572482064,-63.19367715342764,48056.85216662546,47801.3875,47545.922833374534,192.08900669642858,33.718467314588956,61.132039165392314,47801.3875,46989.51015625,47720.021291209465,47517.895511114686,-0.004041825757809647,-0.4041825757809647,0.0
2026-04-09 13:00:00+05:30,47630.5,47699.69921875,47529.05078125,47536.55078125,0,41.37995236376104,172.51767593144905,246.75910098485494,-74.24142505340589,48068.464357467754,47787.205078125,47505.945798782246,196.72126116071428,15.258799330157444,40.178063930711566,47787.205078125,47016.823203125,47691.795058908014,47519.277382976565,-0.0019798256415016757,-0.19798256415016757,0.0
2026-04-09 13:30:00+05:30,47536.19921875,47595.44921875,47509.44921875,47557.6015625,0,39.81261306626383,149.03369452506013,227.214019692896,-78.18032516783586,48071.02875605996,47773.077734375,47475.12671269004,194.74274553571428,19.37955450882036,22.785607051188908,47773.077734375,47043.940234375,47671.149905614475,47522.116211089415,0.0004428335860309218,0.04428335860309218,0.0
2026-04-09 14:00:00+05:30,47557.80078125,47616.25,47536.55078125,47571.30078125,0,40.592618126512455,130.02898928329523,207.77701361097587,-77.74802432768064,48027.10367090717,47748.6552734375,47470.20687596783,193.42466517857142,22.061218715829238,18.899857518269005,47748.6552734375,47070.597265625,47655.78850186609,47525.759512582794,0.0002880552908455236,0.02880552908455236,0.0
2026-04-09 14:30:00+05:30,47571.19921875,47608.1015625,47487.55078125,47593.80078125,0,43.74703868479943,115.45232290547574,189.31207546987585,-73.85975256440011,47997.72945360755,47730.2353515625,47462.74124951745,190.79966517857142,26.46566292237932,22.635478715676296,47730.2353515625,47100.60125,47646.251929463615,47530.79960655814,0.0004729742435143347,0.04729742435143347,0.0
2026-04-09 15:00:00+05:30,47594.0,47687.25,47545.80078125,47621.25,0,44.896034328831036,104.905843074921,172.4308289908849,-67.5249859159639,47991.74178512334,47721.6802734375,47451.61876175166,193.76032366071428,31.83893192227991,26.78860452016281,47721.6802734375,47133.80625,47642.405478776906,47537.499635701985,0.0005767393715025992,0.057673937150259924,0.0
