Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,24258.099609375,24320.55078125,24244.099609375,24288.099609375,0,72.28064097600075,62.64290516415713,29.459261596599216,33.18364356755791,24429.58743089137,24040.2375,23650.88756910863,155.61774553571428,90.20283199387677,86.06851825027786,24040.2375,24066.423046875,24160.343851211524,24097.700946047367,0.0012655609527665312,0.12655609527665312,0.0
2026-04-06 14:30:00+05:30,24288.05078125,24327.349609375,24248.150390625,24289.849609375,0,67.29580162613354,68.33363363797253,37.23413600487388,31.099497633098643,24411.59487321191,24076.29501953125,23740.995165850592,150.060546875,90.6062447941289,87.97835858415313,24076.29501953125,24071.653046875,24180.267814005907,24111.934180367934,7.205174666391478e-05,0.007205174666391478,0.0
2026-04-06 15:00:00+05:30,24290.349609375,24379.75,24277.05078125,24356.849609375,0,81.75508240592143,77.3581800646025,45.25894481681961,32.099235247782886,24420.24209943936,24108.3599609375,23796.47782243564,144.32114955357142,95.25821975977676,92.02243218259416,24108.3599609375,24076.1860546875,24207.43424406269,24130.076063998087,0.0027583538423450182,0.2758353842345018,0.0
2026-04-07 09:00:00+05:30,24194.44921875,24202.5,23839.650390625,24039.5,0,47.999539145114184,58.231480590427964,47.85345197154128,10.378028618886681,24375.274819476654,24125.16494140625,23875.055063335843,172.70326450892858,37.002361398902835,74.2889419842695,24125.16494140625,24077.0100390625,24181.598206514584,24123.366725924156,-0.013029173085375212,-1.3029173085375212,0.0
2026-04-07 09:30:00+05:30,24039.94921875,24048.75,23958.0,24027.55078125,0,48.65467322700707,41.62935408683916,46.60863239460086,-4.979278307761703,24350.267600658055,24134.8,23919.332399341944,157.30329241071428,34.78995121704258,55.683510791907395,24134.8,24079.0050390625,24157.898602627723,24116.269248540884,-0.0004970660267475946,-0.04970660267475946,0.0
2026-04-07 10:00:00+05:30,24027.55078125,24159.849609375,24013.5,24140.55078125,0,53.04606240713225,37.161826437739364,44.719271203228566,-7.557444765489201,24345.83662404244,24142.7275390625,23939.61845408256,146.39969308035714,55.71201782078682,42.501443478910744,24142.7275390625,24083.7660546875,24155.22970703115,24118.06788059341,0.00470293460322968,0.47029346032296804,0.0
2026-04-07 10:30:00+05:30,24140.55078125,24183.44921875,24009.900390625,24019.150390625,0,46.46745264887665,23.553768469777424,40.486170656538334,-16.93240218676091,24346.734761214317,24142.092578125,23937.450395035685,145.5068359375,33.23461022453179,41.245526420787066,24142.092578125,24086.075078125,24134.29442758405,24110.74065911427,-0.005028898956161876,-0.5028898956161876,0.0
2026-04-07 11:00:00+05:30,24021.44921875,24135.30078125,23982.75,24123.349609375,0,50.23472314390997,20.935953968160902,36.57612731886285,-15.64017335070195,24346.796871819744,24142.19755859375,23937.598245367757,147.56403459821428,52.5272030983868,47.15794371456847,24142.19755859375,24090.4990625,24132.61060939804,24111.67465542988,0.004338172543799423,0.43381725437994234,0.0
2026-04-07 11:30:00+05:30,24123.80078125,24221.5,24088.099609375,24221.5,0,57.79174813841997,26.476034121100383,34.556108679310356,-8.080074558209972,24353.46862353203,24150.77255859375,23948.076493655473,146.70326450892858,70.69984920316348,52.15388750869403,24150.77255859375,24096.7120703125,24146.28590025988,24119.80986613878,0.00406868831295526,0.406868831295526,0.0
2026-04-07 12:00:00+05:30,24165.400390625,24167.69921875,24110.94921875,24152.5,0,50.57773782348581,25.01055806860677,32.64699855716964,-7.636440488562869,24354.02596668906,24154.86259765625,23955.69922862344,142.38546316964286,57.924428002647076,60.383826768065795,24154.86259765625,24101.2620703125,24147.241915604514,24122.231357535908,-0.0028487087917759,-0.28487087917759,0.0
