Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,1307.0,1309.5,1305.4000244140625,1306.0,610818,71.91247847951055,9.079770021256536,9.27062624235423,-0.19085622109769318,1332.0505871103833,1297.010009765625,1261.9694324208667,8.9571533203125,64.1025641025641,71.48843354396948,1297.010009765625,1281.0439990234374,1305.1957531363573,1296.1159831151008,-0.000841538984379886,-0.0841538984379886,920824.4
2026-04-06 14:30:00+05:30,1306.0999755859375,1306.9000244140625,1300.4000244140625,1304.9000244140625,1075180,62.745227103410514,8.383603568900526,9.093221707663488,-0.7096181387629628,1331.4389942501803,1298.7900085449219,1266.1410228396635,8.285723005022321,48.46433303058835,60.4941669848962,1298.7900085449219,1281.9159985351562,1305.1502564098503,1296.7666528409497,-0.0008422477687116681,-0.0842247768711668,950628.7
2026-04-06 15:00:00+05:30,1304.800048828125,1307.800048828125,1304.699951171875,1306.199951171875,1117433,60.62180589991398,7.846332231422593,8.84384381241531,-0.9975115809927164,1329.762347021492,1300.7800048828126,1271.7976627441333,7.778581891741071,46.92288912259615,53.163262085249535,1300.7800048828126,1282.8619970703126,1305.3117479117002,1297.4654156802776,0.000996188775761686,0.09961887757616861,963892.65
2026-04-07 09:00:00+05:30,1301.199951171875,1310.699951171875,1294.5999755859375,1310.0,325300,64.15105747139674,7.63911405608178,8.602897861148605,-0.963783805066825,1327.5157591654747,1302.9050048828126,1278.2942506001505,8.114292689732142,60.62995910167871,52.0057270849544,1302.9050048828126,1283.907998046875,1306.033017463746,1298.3939034076643,0.0029092397566816697,0.29092397566816697,962330.55
2026-04-07 09:30:00+05:30,1310.5,1319.5999755859375,1300.300048828125,1319.5999755859375,1030002,56.571462452522866,8.155518221219154,8.513421933162716,-0.3579037119435622,1324.9032268875285,1305.4950012207032,1286.086775553878,7.921430315290179,100.0,69.18428274142495,1305.4950012207032,1285.137998046875,1308.120241790237,1299.964723569018,0.007328225638120189,0.7328225638120189,981754.6
2026-04-07 10:00:00+05:30,1319.5,1324.5999755859375,1318.0999755859375,1321.5,822044,68.45435221268927,8.618736899628402,8.534484926455853,0.08425197317254884,1324.679333054509,1307.479998779297,1290.2806645040848,7.407139369419643,89.666748046875,83.43223571618456,1307.479998779297,1286.407998046875,1310.1786661302006,1301.5599292305722,0.0014398487793385595,0.14398487793385595,971593.0
2026-04-07 10:30:00+05:30,1321.800048828125,1327.0,1319.199951171875,1321.0,551090,65.34671415219003,8.843552252802283,8.59629839172514,0.24725386107714264,1323.6066732631268,1309.3299987792968,1295.0533242954668,7.49285888671875,81.48149543555333,90.38274782747611,1309.3299987792968,1287.697998046875,1311.8434867255544,1302.999934472752,-0.0003783579265985715,-0.03783579265985715,954915.55
2026-04-07 11:00:00+05:30,1321.300048828125,1336.0,1319.800048828125,1334.5999755859375,1465633,75.86221411533604,10.003806752853052,8.877800063950723,1.1260066889023292,1327.9190975844529,1311.3349975585938,1294.7508975327348,8.335710797991071,96.61830051098484,89.25551466447105,1311.3349975585938,1289.157998046875,1315.3444850117671,1305.340678258914,0.010295212404191956,1.0295212404191956,976205.1
2026-04-07 11:30:00+05:30,1334.9000244140625,1338.300048828125,1331.5,1335.300048828125,847642,81.4010402538125,10.854680859074733,9.273176222975525,1.5815046360992078,1331.743494335189,1313.2,1294.656505664811,8.464285714285714,93.13502294750427,90.41160629801414,1313.2,1290.7039990234375,1318.4145717527454,1307.5598908936706,0.0005245566124636447,0.05245566124636447,949230.85
2026-04-07 12:00:00+05:30,1335.199951171875,1335.5999755859375,1325.5,1325.5999755859375,611060,66.46939571525567,10.623825032845161,9.543305984949452,1.0805190478957094,1332.4566055288471,1314.5799987792968,1296.7033920297465,8.778564453125,70.93809620912258,86.8971398892039,1314.5799987792968,1292.0419995117188,1319.5200184963132,1308.896193463468,-0.007264339764459948,-0.7264339764459948,763515.15
2026-04-07 12:30:00+05:30,1325.5999755859375,1328.0,1325.0999755859375,1326.9000244140625,434565,65.72578958119527,10.425593451201166,9.719763478199795,0.7058299730013715,1333.883276686418,1315.175,1296.466723313582,8.52142333984375,73.91303133318993,79.32871682993893,1315.175,1293.5960009765624,1320.6554040221208,1310.2298105709197,0.0009807248431414894,0.09807248431414894,740409.35
