Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,1790.0,1793.9000244140625,1788.199951171875,1789.800048828125,751011,64.77137782901357,2.295976553749142,-1.0413016138053282,3.3372781675544703,1799.693769145425,1773.0999816894532,1746.5061942334814,13.850001743861608,57.20634765968619,64.61123836422979,1773.0999816894532,1783.2339916992187,1781.3666665244186,1779.0706899706695,-0.00011170456529330242,-0.011170456529330242,726978.25
2026-04-06 14:30:00+05:30,1790.0,1794.5,1788.9000244140625,1790.0,746233,59.802586383522346,2.814603183147483,-0.27012065441476596,3.0847238375622488,1800.0583837300653,1775.1899841308593,1750.3215845316533,13.285714285714286,57.64969861337794,59.32781813205717,1775.1899841308593,1782.8199926757814,1782.6948716745082,1779.8802684913608,0.00011171704459722598,0.011171704459722598,734082.85
2026-04-06 15:00:00+05:30,1789.5,1798.800048828125,1789.5,1792.800048828125,1216795,57.20729637490699,3.412225056479201,0.4663484877640275,2.945876568715174,1801.5107474354115,1776.969989013672,1752.4292305919323,13.050005231584821,63.8582359612298,59.57142741143131,1776.969989013672,1782.5479931640625,1784.249514313526,1780.837289257047,0.001564273088338064,0.1564273088338064,757463.3
2026-04-07 09:00:00+05:30,1787.199951171875,1795.0,1774.0,1794.4000244140625,187188,53.808821929191105,3.969194946355401,1.1669177794823022,2.8022771668730986,1802.575038904369,1778.8699890136718,1755.1649391229746,13.021432059151786,67.40585558884747,62.971263387818404,1778.8699890136718,1782.4079931640624,1785.8111312520703,1781.8419363057149,0.0008924450816383267,0.08924450816383267,735829.45
2026-04-07 09:30:00+05:30,1794.4000244140625,1800.0,1789.9000244140625,1800.0,365358,73.76432473578434,4.807056075520222,1.8949454386898863,2.912110636830336,1803.6278146855186,1781.164990234375,1758.7021657832313,11.307146344866071,100.0,77.08803051669243,1781.164990234375,1782.4419921875,1787.9940341363672,1783.186978060847,0.0031208066817576263,0.31208066817576263,718884.2
2026-04-07 10:00:00+05:30,1799.9000244140625,1812.9000244140625,1798.800048828125,1810.0999755859375,499341,90.05539269463878,6.214414772455939,2.758839305443097,3.455575467012842,1807.6357057737036,1783.5699890136718,1759.50427225364,10.7357177734375,94.27393163566649,87.22659574150465,1783.5699890136718,1782.7619921875,1791.3949482055318,1785.1805334330759,0.005611097547743027,0.5611097547743027,686893.15
2026-04-07 10:30:00+05:30,1810.0999755859375,1817.0,1806.9000244140625,1808.4000244140625,363974,87.06761032509966,7.1106180481112915,3.629195053976736,3.4814229941345554,1810.6791711426663,1785.6949890136718,1760.7108068846774,10.771432059151786,83.46158541165866,92.57850568244173,1785.6949890136718,1783.0819921875,1794.011113776075,1786.9004957279637,-0.0009391476685285394,-0.09391476685285394,671081.6
2026-04-07 11:00:00+05:30,1808.9000244140625,1814.0,1806.0999755859375,1813.300048828125,897272,87.52217762264466,8.122624065793616,4.527880856340112,3.5947432094535037,1814.9537141839105,1787.5549926757812,1760.156271167652,10.842860630580358,92.85724385289363,90.19758696673959,1787.5549926757812,1783.4579931640626,1796.9786422456211,1788.8560181798275,0.0027095909908816385,0.27095909908816385,688969.55
2026-04-07 11:30:00+05:30,1813.800048828125,1813.800048828125,1803.199951171875,1811.699951171875,487433,84.3243778249442,8.695297639082582,5.361364212888606,3.333933426193976,1818.3207398072561,1788.9799926757812,1759.6392455443063,10.992867606026786,88.79483434069195,88.37122120174809,1788.9799926757812,1783.7879931640625,1799.2434590035064,1790.5481613644238,-0.0008824229929758065,-0.08824229929758065,670139.3
2026-04-07 12:00:00+05:30,1812.300048828125,1813.0,1805.0,1808.5,360153,77.67364737353195,8.789615044454877,6.04701437920186,2.7426006652530166,1820.5348095720847,1789.9199951171875,1759.3051806622902,10.621433803013392,82.02961685962187,87.89389835106915,1789.9199951171875,1783.903994140625,1800.6675422337362,1791.8779271892813,-0.001766269944316723,-0.1766269944316723,546759.65
2026-04-07 12:30:00+05:30,1808.5,1812.300048828125,1808.0999755859375,1808.5,350046,80.70187127600845,8.76334389431122,6.590280282223732,2.1730636120874873,1822.437602118953,1791.5949951171874,1760.7523881154218,10.478585379464286,82.02961685962187,84.28468935331189,1791.5949951171874,1784.2019946289063,1801.8725357362384,1793.1091918419272,0.0,0.0,550672.4
2026-04-07 13:00:00+05:30,1808.5,1811.300048828125,1803.800048828125,1809.699951171875,532430,76.86928149314349,8.738616518088293,7.019947529396645,1.7186689886916477,1823.232097189516,1793.7499938964843,1764.2678906034525,9.778581891741071,83.02314226017442,82.36079199313939,1793.7499938964843,1784.6979931640626,1803.0767534955671,1794.3381369774788,0.0006635063156621435,0.06635063156621435,547672.8
2026-04-07 13:30:00+05:30,1810.0,1817.699951171875,1810.0,1814.800048828125,678709,76.08713599962257,9.02650324128308,7.421258671773932,1.6052445695091482,1824.3231437292156,1796.104998779297,1767.8868538293782,9.44287109375,93.36406044861589,86.13893985613738,1796.104998779297,1785.2659936523437,1804.8803373928838,1795.8538341516007,0.0028182006928536563,0.2818200692853656,559288.1
2026-04-07 14:00:00+05:30,1814.5999755859375,1822.4000244140625,1813.4000244140625,1821.9000244140625,970514,85.20979689946294,9.715569202307734,7.880120777880693,1.8354484244270406,1826.4493763221797,1798.6700012207032,1770.8906261192267,9.364301409040179,98.96694266985799,91.7847151262161,1798.6700012207032,1786.0559936523437,1807.4987507807575,1797.7831815784498,0.003912263276895089,0.39122632768950893,587511.3
2026-04-07 14:30:00+05:30,1821.9000244140625,1829.0999755859375,1820.4000244140625,1827.0,1002072,87.05178023431687,10.551552617916968,8.41440714588795,2.137145472029019,1829.238500797606,1801.3400024414063,1773.4415040852066,9.578578404017858,96.18879035134555,96.17326448993981,1801.3400024414063,1786.363994140625,1810.4989429683333,1799.9473903504163,0.002799262043798212,0.2799262043798212,614766.35
2026-04-07 15:00:00+05:30,1827.300048828125,1834.4000244140625,1826.199951171875,1830.5999755859375,3071553,87.87312880473523,11.373457305173588,9.006217177745079,2.3672401274285093,1832.651029543608,1803.9200012207032,1775.1889728977983,9.764299665178571,93.70853097330824,96.28808799817061,1803.9200012207032,1786.873994140625,1813.5914095248877,1802.217952219714,0.0019704299868295028,0.19704299868295028,744079.45
2026-04-08 09:00:00+05:30,1861.0,1861.0,1841.300048828125,1858.5,233197,91.7407826774829,14.113430648104213,10.027659871816907,4.085770776287307,1843.0683656725291,1807.9950012207032,1772.9216367688773,11.271440778459821,97.12643678160919,95.674586035421,1807.9950012207032,1787.9879931640626,1820.5004234441358,1806.3869927960316,0.01524091816134332,1.524091816134332,717261.25
2026-04-08 09:30:00+05:30,1859.699951171875,1871.0999755859375,1858.300048828125,1860.4000244140625,981015,91.77215189873418,16.25086549228422,11.27230099591037,4.978564496373849,1852.369823875515,1811.6800048828125,1770.9901858901098,10.685721261160714,86.82271230776169,92.55256002089304,1811.6800048828125,1789.1479931640624,1826.6388235933553,1810.387958101071,0.0010223429723230648,0.10223429723230648,737404.75
2026-04-08 10:00:00+05:30,1861.0999755859375,1865.699951171875,1850.699951171875,1851.5,644463,81.2879522754308,17.03032542557935,12.423905881844167,4.606419543735182,1857.9747657549976,1814.5950073242188,1771.21524889344,11.035723005022321,72.89073936189072,85.61329615042052,1814.5950073242188,1790.113994140625,1830.4636199636082,1813.4332945380288,-0.0047839304973485985,-0.47839304973485985,747591.9
2026-04-08 10:30:00+05:30,1851.300048828125,1861.5,1849.0,1860.0,815455,80.91696352264047,18.124998302940867,13.564124366063508,4.560873936877359,1864.3216009958614,1818.0950073242188,1771.8684136525762,10.921439034598214,83.65247187799444,81.12197451588229,1818.0950073242188,1791.403994140625,1835.0076784307453,1816.8826801278044,0.004590872265730406,0.4590872265730406,757710.6
2026-04-08 11:00:00+05:30,1860.0,1866.199951171875,1857.5,1865.0,620980,83.69041269878177,19.17495570482879,14.686290633816565,4.488665071012225,1870.5581601909525,1821.8550048828124,1773.1518495746723,10.821437290736608,91.01623948065303,82.51981690684606,1821.8550048828124,1792.7899951171876,1839.6218817490922,1820.4469260442634,0.0026881720430107503,0.26881720430107503,751209.05
2026-04-08 11:30:00+05:30,1865.5999755859375,1866.300048828125,1851.800048828125,1852.5999755859375,694173,71.47534116272152,18.789878152424762,15.507008137538206,3.282870014886557,1873.111069235299,1824.9850036621094,1776.8589380889198,11.292864118303571,72.75405987016326,82.47425707627025,1824.9850036621094,1793.8579956054687,1841.6185115701453,1822.8286334177205,-0.006648806656333828,-0.6648806656333828,748606.05
2026-04-08 12:00:00+05:30,1852.0,1860.4000244140625,1851.0,1856.5,549525,73.8806106115225,18.585162608472956,16.122639031725157,2.462523576747799,1875.755936512182,1828.1700012207032,1780.5840659292244,11.207144601004464,78.30610479194516,80.69213471425381,1828.1700012207032,1795.10599609375,1843.9079713285846,1825.3228087201117,0.0021051627256061245,0.21051627256061245,715242.55
2026-04-08 12:30:00+05:30,1856.4000244140625,1857.300048828125,1851.0,1856.199951171875,869536,76.23755462268383,18.189040693349853,16.5359193640501,1.6531213292997542,1877.6231092379485,1831.2599975585938,1784.896885879239,11.085719517299108,77.8602665234954,76.30681039520128,1831.2599975585938,1796.5519946289062,1845.7990451506294,1827.6100044572795,-0.00016162069923242317,-0.016162069923242317,749359.95
2026-04-08 13:00:00+05:30,1856.199951171875,1862.5,1853.5,1862.0999755859375,804271,77.68588892377807,18.142063468738797,16.85714818498784,1.2849152837509585,1880.228414946645,1834.3649963378907,1788.5015777291364,11.428571428571429,86.62702853691407,80.93113328411822,1834.3649963378907,1798.1359936523438,1848.3068806022152,1830.1648171334764,0.003178550031928129,0.3178550031928129,771305.6
