Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,1300.9000244140625,1305.0,1300.0999755859375,1301.699951171875,1849522,21.822754659918047,-14.415391849423713,-12.534685698297167,-1.880706151126546,1366.890542076969,1323.7699951171876,1280.6494481574061,10.942879813058036,17.3589717119359,16.864472420390204,1323.7699951171876,1343.87400390625,1310.3627046873062,1324.77809653673,0.000614902561918873,0.061490256191887305,1980831.15
2026-04-06 14:30:00+05:30,1301.699951171875,1305.0,1301.5,1303.4000244140625,1919923,14.34595244226972,-13.903012531947297,-12.808351065027194,-1.094661466920103,1365.5058790557625,1322.0299987792969,1278.5541185028312,10.39288330078125,19.88133465908165,17.804147853537412,1322.0299987792969,1342.80400390625,1309.2915231068073,1323.1945356387546,0.0013060407973872756,0.13060407973872756,2032895.9
2026-04-06 15:00:00+05:30,1303.199951171875,1307.0,1302.0,1306.0,3760586,18.55065130818916,-13.135731395650964,-12.873827131151948,-0.26190426449901594,1363.3262551111413,1320.270001220703,1277.2137473302648,10.014308384486608,23.738863804716548,20.32639005857803,1320.270001220703,1341.7260034179687,1308.7851349365292,1321.9208663321801,0.0019947641071329514,0.19947641071329514,2184058.35
2026-04-07 09:00:00+05:30,1297.5999755859375,1301.4000244140625,1292.5999755859375,1298.300048828125,845022,15.02653249723636,-12.99913138068905,-12.898887981059369,-0.1002433996296812,1360.496944730694,1317.9600036621093,1275.4230625935247,10.021449497767858,12.769305889423077,18.796501451073755,1317.9600036621093,1340.6500048828125,1307.1720447660055,1320.1711761466945,-0.005895827849827673,-0.5895827849827673,2190067.9
2026-04-07 09:30:00+05:30,1298.300048828125,1298.5999755859375,1291.5,1296.5,1420497,21.899145032244647,-12.887563966302196,-12.896623178107935,0.009059211805739764,1357.7619997173265,1315.7100036621093,1273.6580076068922,8.328587123325892,17.195744983174986,17.901304892438205,1315.7100036621093,1339.6180053710937,1305.5301917250815,1318.4177556913837,-0.0013864659635111076,-0.13864659635111076,2216316.15
2026-04-07 10:00:00+05:30,1296.699951171875,1300.5,1295.5999755859375,1298.9000244140625,1389782,29.399129263960845,-12.461831834064924,-12.809664909299332,0.34783307523440854,1353.757648886919,1313.4150024414062,1273.0723559958933,7.842869349888393,26.567237056902986,18.844095976500352,1313.4150024414062,1338.7180053710938,1304.5101659849247,1316.9719978189896,0.0018511565091110516,0.18511565091110516,2206953.25
2026-04-07 10:30:00+05:30,1299.0,1299.0,1292.5999755859375,1293.4000244140625,941430,28.24739310011553,-12.425012279359635,-12.732734383311394,0.30772210395175925,1349.0816940499392,1310.8050048828125,1272.5283157156857,7.557155064174107,13.877650669642858,19.213544236573608,1310.8050048828125,1337.7540063476563,1302.8009134355614,1315.225925714921,-0.004234352064533264,-0.42343520645332644,2207419.9
2026-04-07 11:00:00+05:30,1293.300048828125,1295.4000244140625,1291.0999755859375,1294.800048828125,2072482,39.84172689676497,-12.142886609117113,-12.614764828472538,0.47187821935542473,1340.8156885755425,1307.8400085449218,1274.8643285143012,6.864301409040179,28.235581341911764,22.89348968948587,1307.8400085449218,1336.7500073242188,1301.5700111882636,1313.7128977973807,0.0010824372874871369,0.10824372874871369,2243169.3
2026-04-07 11:30:00+05:30,1294.800048828125,1295.800048828125,1292.5,1295.300048828125,758318,41.26985664783938,-11.743581464521185,-12.440528155682268,0.6969466911610827,1332.0805837670885,1305.135009765625,1278.1894357641615,6.578587123325893,31.1767578125,24.42999660801821,1305.135009765625,1335.6480078125,1300.6054015943962,1312.3489830589174,0.0003861600101517926,0.03861600101517926,2197857.05
2026-04-07 12:00:00+05:30,1295.300048828125,1295.699951171875,1293.199951171875,1294.4000244140625,2259049,39.84385182453675,-11.368702384668723,-12.22616300147956,0.8574606168108367,1318.9168862519434,1302.310009765625,1285.7031332793065,6.342869349888393,25.882496553308826,28.431611902573533,1302.310009765625,1334.6200073242187,1299.6507281820373,1311.019430566706,-0.0006948385548790625,-0.06948385548790625,1912230.9
