Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-10 09:15:00+05:30,1047.9000244140625,1062.300048828125,1046.1500244140625,1060.9000244140625,0,40.322580645161295,6.915359964021263,9.171778500317366,-2.2564185362961027,1082.9307362486536,1048.7,1014.4692637513464,8.350019182477679,57.16098089270519,30.440281306494644,1048.7,1023.7539990234375,1049.0820763033082,1042.166716339287,0.01965502830689192,1.965502830689192,2601179.4
2026-04-10 10:15:00+05:30,1060.9000244140625,1064.949951171875,1054.300048828125,1057.5,2889971,40.78300177230819,7.07462635844513,8.752348071942919,-1.6777217134977889,1082.2634432236905,1050.5524993896483,1018.8415555556063,8.446437290736608,57.5940583881579,40.026053809435474,1050.5524993896483,1024.8099987792968,1050.3771414874145,1043.3025151289694,-0.00320484902989826,-0.320484902989826,2686849.4
2026-04-10 11:15:00+05:30,1057.449951171875,1057.5,1052.800048828125,1055.3499755859375,2110754,40.55148434669143,6.9472732799240475,8.391333113539146,-1.444059833615098,1081.021704064031,1052.2074981689452,1023.3932922738596,8.171439034598214,53.797509918220555,56.184183066361214,1052.2074981689452,1026.0869982910156,1051.1421928871873,1044.1949196072633,-0.0020331200132979177,-0.20331200132979177,2750748.5
2026-04-10 12:15:00+05:30,1055.3499755859375,1060.300048828125,1054.0,1058.949951171875,2859367,44.513580678501945,7.055501561101437,8.124166803051605,-1.0686652419501677,1079.4954063456125,1053.9899963378907,1028.484586330169,8.210728236607142,69.24361541491596,60.211727907098144,1053.9899963378907,1027.4139978027345,1052.343386469447,1045.2878849083456,0.0034111675455705814,0.34111675455705814,2767764.05
2026-04-10 13:15:00+05:30,1059.0,1069.4000244140625,1058.25,1066.550048828125,2670194,53.04030548823567,7.666166818806232,8.03256680620253,-0.36639998739629753,1078.9911018197668,1055.882501220703,1032.7739006216393,8.664297921316964,90.82134910088772,71.28749147800808,1055.882501220703,1028.9749987792968,1054.5290268323206,1046.8628600135144,0.007177013085311046,0.7177013085311046,2707034.65
2026-04-10 14:15:00+05:30,1066.550048828125,1068.0,1062.0,1067.0,3214722,54.45764906896515,8.093138076373407,8.044681060236705,0.048457016136701725,1077.9417102355694,1057.7125,1037.4832897644308,8.478585379464286,92.27046492793734,84.11180981458034,1057.7125,1030.562999267578,1056.4476380888866,1048.3545000125132,0.0004218753469369396,0.04218753469369396,2760373.7
2026-04-10 15:15:00+05:30,1066.8499755859375,1067.25,1065.3499755859375,1066.0,923808,50.50822804502566,8.25565814339734,8.086876476868833,0.168781666528508,1076.7225782902738,1057.367498779297,1038.0124192683202,8.246442522321429,89.04985807628498,90.71389070170335,1057.367498779297,1032.284998779297,1057.9172322290578,1049.6615740856605,-0.0009372071227741197,-0.09372071227741197,2806564.1
2026-04-13 09:15:00+05:30,1043.449951171875,1045.800048828125,1031.1500244140625,1035.8499755859375,0,37.667641804218,5.883776953266988,7.646256572148464,-1.7624796188814758,1076.5322181254235,1055.7199951171874,1034.9077721089513,9.732160295758929,12.287454044117647,64.53592568277999,1055.7199951171874,1033.387998046875,1054.5222696685778,1048.6384927153108,-0.028283324966287493,-2.8283324966287493,2484457.2
2026-04-13 10:15:00+05:30,1035.75,1041.9000244140625,1033.6500244140625,1041.3499755859375,1832997,43.57348200327302,4.397160329053804,6.996437323529532,-2.599276994475728,1075.4829021449498,1054.4374938964843,1033.3920856480188,9.650015694754464,26.666539011437905,42.66795037728017,1054.4374938964843,1034.1349975585938,1052.4957628866332,1048.0986025575794,0.005309649205609057,0.5309649205609057,2449948.8
2026-04-13 11:15:00+05:30,1041.4000244140625,1049.800048828125,1040.0,1049.5999755859375,2304130,50.05433448548096,3.8404417735698644,6.3652382135376,-2.5247964399677354,1074.03462034432,1053.6174926757812,1033.2003650072425,10.04644775390625,48.2351664624183,29.06305317265795,1053.6174926757812,1035.127996826172,1052.0502571480647,1048.2098153744948,0.00792240859789528,0.7922408597895281,2443906.85
2026-04-13 12:15:00+05:30,1049.5,1057.699951171875,1049.0,1056.9000244140625,2194539,58.27416500995361,3.9428406263764373,5.880758696105368,-1.9379180697289309,1073.406654947892,1053.3424926757812,1033.2783304036702,9.992867606026786,67.3202614379085,47.40732230392157,1053.3424926757812,1035.9169970703124,1052.7963751889874,1048.853534562611,0.006955077170280655,0.6955077170280655,2443058.75
2026-04-13 13:15:00+05:30,1056.75,1066.199951171875,1055.0,1064.75,3298599,61.4919374686211,4.604343869745662,5.625475730833427,-1.021131861087765,1073.9621709424232,1053.5299926757812,1033.0978144091391,10.317862374441964,87.84307342728758,67.79950044253813,1053.5299926757812,1036.627998046875,1054.6353943906818,1050.031050520936,0.007427358694867436,0.7427358694867436,2343560.75
2026-04-13 14:15:00+05:30,1064.75,1067.25,1061.9000244140625,1065.0,4392845,61.93119893950932,5.090087506348482,5.518398085936439,-0.42831057958795693,1073.902605092562,1053.5124938964843,1033.1223827004067,10.2642822265625,88.49666819852942,81.22000102124183,1053.5124938964843,1037.4519982910156,1056.2299490998078,1051.1398615934593,0.0002347969006808448,0.02347969006808448,2451578.35
2026-04-13 15:15:00+05:30,1065.0,1065.300048828125,1060.050048828125,1061.8499755859375,895676,60.58356968557606,5.1613651885325,5.446991506455651,-0.2856263179231515,1074.4330705831776,1053.7549926757813,1033.076914768385,10.424996512276786,80.26131025326796,85.53368395969498,1053.7549926757813,1038.3389978027344,1057.0945685592123,1051.9332033706798,-0.0029577694028756207,-0.2957769402875621,2496362.15
