Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,1020.7999877929688,1025.0,1020.2000122070312,1023.0999755859375,2161156,71.68899541710012,5.432645329945672,4.0285112223769435,1.4041341075687281,1035.6339960294288,1008.1950012207031,980.7560064119775,8.785723005022321,79.58470785515462,79.93436275619774,1008.1950012207031,1003.2360009765625,1015.7282688023992,1010.2956234724535,0.0024986407559353108,0.24986407559353108,1711233.6
2026-04-06 14:30:00+05:30,1023.0999755859375,1027.0,1022.7999877929688,1025.5999755859375,983854,65.49703177245587,5.817713738380121,4.38635172557758,1.4313620128025413,1035.5644791937636,1010.4649993896485,985.3655195855333,7.992863246372768,85.80366312688426,79.82268957557733,1010.4649993896485,1003.7160009765626,1017.2469929229435,1011.4292791845634,0.0024435539631093572,0.24435539631093572,1730833.05
2026-04-06 15:00:00+05:30,1025.550048828125,1035.5,1025.5,1033.4000244140625,3638155,70.32188896543848,6.675332896652094,4.844147959792482,1.8311849368596116,1036.7384002116128,1012.9399993896484,989.1415985676839,8.071432931082589,93.10353121811691,86.16396740005193,1012.9399993896484,1004.3440014648437,1019.732074690808,1013.0567417941559,0.007605352002537646,0.7605352002537646,1881045.0
2026-04-07 09:00:00+05:30,1024.800048828125,1024.800048828125,1012.7000122070312,1020.8499755859375,568839,52.48038807390912,6.270041072579829,5.129326582349952,1.1407144902298771,1034.3621802764346,1014.8074981689454,995.2528160614561,8.553575788225446,51.88828065336656,76.93182499945591,1014.8074981689454,1004.8430004882813,1019.9040594439048,1013.6340183713249,-0.012144424745142546,-1.2144424745142546,1865829.15
2026-04-07 09:30:00+05:30,1020.8499755859375,1025.300048828125,1020.0,1022.2000122070312,1211599,52.18913343238592,5.988746512695229,5.301210568419008,0.6875359442762212,1032.7486598390267,1016.3449981689453,999.9413364988637,8.107151576450892,56.32189667924785,67.10456951691044,1016.3449981689453,1005.4170007324219,1020.2572829459243,1014.2685364332291,0.001322463293706777,0.1322463293706777,1847832.25
2026-04-07 10:00:00+05:30,1022.25,1024.5999755859375,1021.5,1022.6500244140625,768836,58.34135752912842,5.736009623173231,5.3881703793698525,0.34783924380337883,1031.9575029539878,1017.5274993896485,1003.0974958253091,7.242863246372768,57.79976868787495,55.336648673496455,1017.5274993896485,1006.0260009765625,1020.6253970179455,1014.8893873947723,0.0004402388981190608,0.04402388981190608,1833142.7
2026-04-07 10:30:00+05:30,1022.6500244140625,1023.9000244140625,1018.5,1019.2000122070312,699285,54.90018410167907,5.197414110614545,5.3500191256187914,-0.15260501500424617,1030.4664099283718,1018.4625,1006.4585900716281,7.303580147879464,46.469683880110566,53.53044974907778,1018.4625,1006.5600012207032,1020.4061070470357,1015.2086929364211,-0.0033736000827927493,-0.3373600082792749,1817782.05
2026-04-07 11:00:00+05:30,1018.2000122070312,1020.4500122070312,1015.0999755859375,1019.9500122070312,1037988,56.98530112993146,4.7760368388306915,5.235222668261171,-0.4591858294304796,1030.5080833647955,1018.8425018310547,1007.176920297314,7.310725620814732,48.93273707989489,51.06739654929347,1018.8425018310547,1007.1810009765625,1020.3359386101118,1015.5599017712811,0.0007358712627720809,0.07358712627720809,1755076.85
2026-04-07 11:30:00+05:30,1020.0999755859375,1022.8499755859375,1015.8499755859375,1021.5499877929688,630018,63.362437126316784,4.51910356051269,5.091998846711475,-0.5728952861987855,1030.6701918162235,1019.2600006103515,1007.8498094044796,7.289297921316964,52.63155713157682,49.344659363860764,1019.2600006103515,1007.8340002441406,1020.5227154074745,1016.0036118469618,0.0015686803929493287,0.15686803929493287,1687916.35
2026-04-07 12:00:00+05:30,1021.7999877929688,1021.9500122070312,1018.2000122070312,1019.9000244140625,289504,58.91783395550684,4.134681793022992,4.9005354359737785,-0.7658536429507867,1030.7526537150513,1019.3550018310547,1007.9573499470579,6.975010463169643,37.22337661061743,46.26255694069638,1019.3550018310547,1008.4640002441406,1020.4269167931034,1016.2922350000804,-0.0016151567702241687,-0.16151567702241687,1412093.3
2026-04-07 12:30:00+05:30,1019.8499755859375,1020.7999877929688,1018.5499877929688,1019.0,240904,53.07015136933771,3.71458094736613,4.6633445382522485,-0.9487635908861183,1030.717491420075,1019.3200012207031,1007.9225110213313,6.653581891741071,30.379782694353093,40.07823881218245,1019.3200012207031,1009.1080004882813,1020.2073911326258,1016.4928101852597,-0.0008824633714266117,-0.08824633714266117,1396495.65
2026-04-07 13:00:00+05:30,1019.1500244140625,1023.4500122070312,1018.5,1022.3499755859375,726993,52.70712106374886,3.6103452210447813,4.452744674810756,-0.8423994537659745,1030.9242444637707,1019.7375,1008.5507555362291,6.353581019810268,42.324423445008094,36.642527583326206,1019.7375,1009.8869995117187,1020.5370195100584,1016.9266742890136,0.003287512841940732,0.3287512841940732,1314974.2
2026-04-07 13:30:00+05:30,1022.25,1027.8499755859375,1021.0999755859375,1022.1500244140625,1710021,48.51013370967977,3.471584997583136,4.256512739365232,-0.7849277417820959,1031.0275700438624,1020.1550018310547,1009.282433618247,6.303580147879464,41.44744415146364,38.05055009694161,1020.1550018310547,1010.6859997558594,1020.7851741106745,1017.3135891130913,-0.00019557996444452552,-0.019557996444452552,1326800.95
2026-04-07 14:00:00+05:30,1021.9500122070312,1024.800048828125,1021.5,1023.4500122070312,839899,53.589136957369085,3.4270102305198407,4.090612237596154,-0.6636020070763138,1031.0239046635081,1020.7100036621093,1010.3961026607105,6.203582763671875,47.14914805048788,43.64033854898654,1020.7100036621093,1011.5409997558594,1021.1951492024216,1017.7681389719017,0.0012718170150354258,0.12718170150354258,1325411.3
2026-04-07 14:30:00+05:30,1023.5999755859375,1030.0,1021.9500122070312,1029.0999755859375,1561795,56.896551724137936,3.803742061701996,4.033238202417323,-0.22949614071532665,1030.7934318565503,1021.7750030517578,1012.7565742469654,6.435725620814732,71.92970245345398,53.50876488513517,1021.7750030517578,1011.9059997558594,1022.4112763383471,1018.6075342766451,0.0055205074126896125,0.5520507412689613,1350107.95
