Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-01 15:15:00+05:30,291.45001220703125,292.25,291.1499938964844,292.20001220703125,1778555,46.575394005267334,0.098426067040009,0.29820892625371165,-0.19978285921370265,294.0587283519242,292.51000061035154,290.9612728687789,0.9000004359654018,40.00040690104167,20.55562337239583,292.51000061035154,291.47300048828123,292.1282531645115,292.02982709747147,0.0029174741229063272,0.2917474122906327,584257.85
2026-04-02 09:15:00+05:30,290.1000061035156,290.5,288.54998779296875,289.54998779296875,568683,24.712893653143254,-0.11453834363300075,0.21565947227636917,-0.3301978159093699,294.39305693076426,292.35749969482424,290.3219424588842,1.0678601946149553,18.518434794402875,23.395237270877345,292.35749969482424,291.42900024414064,291.7315969535049,291.8461352971379,-0.009069213906072293,-0.9069213906072293,597067.2
2026-04-02 09:30:00+05:30,289.54998779296875,289.6000061035156,288.8999938964844,289.1499938964844,576466,25.14651818538745,-0.311993866886894,0.11012880444371653,-0.42212267133061054,294.70895878988813,292.225,289.7410412101119,1.0714307512555803,11.320830766218885,23.27989082055447,292.225,291.3429998779297,291.3344272524248,291.6464211193117,-0.0013814329592387598,-0.13814329592387598,591307.15
2026-04-02 09:45:00+05:30,289.25,289.29998779296875,288.75,288.79998779296875,395223,22.41401687216093,-0.49106071681768526,-0.010109099808563837,-0.4809516170091214,294.95992777334783,292.04499969482424,289.13007161630065,1.0678601946149553,4.716964835810239,11.518743465477328,292.04499969482424,291.2529998779297,290.9445134894316,291.43557420624927,-0.0012104655400440034,-0.12104655400440034,595385.75
2026-04-02 10:00:00+05:30,288.79998779296875,289.8999938964844,288.6000061035156,289.79998779296875,434012,31.217040570171903,-0.5459870440646455,-0.11728468865978017,-0.42870235540486534,294.99480953109946,291.91749877929686,288.84018802749426,1.11785888671875,25.252462978261676,13.763419526763593,291.91749877929686,291.1979998779297,290.7684326130527,291.31441965711736,0.0034626040244740697,0.34626040244740697,596106.35
2026-04-02 10:15:00+05:30,289.75,289.8999938964844,289.1499938964844,289.70001220703125,364283,30.15888393722146,-0.5907736771783902,-0.2119824863635022,-0.37879119081488805,295.0246263362648,291.79499969482424,288.56537305338367,1.11785888671875,23.232759152168285,17.734062322080064,291.79499969482424,291.1570001220703,290.60406024289557,291.19483392007396,-0.0003449813324661877,-0.03449813324661877,601059.2
2026-04-02 10:30:00+05:30,289.70001220703125,290.0,289.29998779296875,289.79998779296875,383525,31.550809120640253,-0.6111551956721542,-0.2918170282252326,-0.31933816744692156,294.96774459923694,291.6499984741211,288.3322523490053,1.114288330078125,26.041567325970995,24.84226315213365,291.6499984741211,291.1279998779297,290.4803567890607,291.09151198473285,0.00034510038565715995,0.034510038565715995,543611.75
2026-04-02 10:45:00+05:30,289.79998779296875,290.5,289.3999938964844,290.29998779296875,457034,42.33131131580919,-0.5802728503819026,-0.34950819265656663,-0.23076465772533594,294.65139320095113,291.46749725341795,288.28360130588476,1.0428597586495536,43.20968118694004,30.828002555026433,291.46749725341795,291.11299987792967,290.4526077127388,291.0328805631207,0.0017253278849589382,0.17253278849589382,544544.8
2026-04-02 11:00:00+05:30,290.3500061035156,290.3500061035156,289.3500061035156,289.5,786243,34.13178467397381,-0.6132811747316396,-0.40226278907158125,-0.21101838566005832,294.43569624678145,291.2724975585937,288.109298870406,1.0500030517578125,23.456985479726626,30.90274466421255,291.2724975585937,291.1029998779297,290.30605268000977,290.9193338547414,-0.00275572795937995,-0.275572795937995,564827.65
2026-04-02 11:15:00+05:30,289.45001220703125,290.20001220703125,289.3999938964844,289.8500061035156,477789,34.13178467397381,-0.6042327234462164,-0.4426567759465083,-0.16157594749970805,294.1087886309019,291.0849975585937,288.0612064862855,1.0464324951171875,32.09907242052279,32.92191302906314,291.0849975585937,291.095,290.23589166824144,290.84012439168765,0.0012090020846826643,0.12090020846826643,570487.95
