Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,767.5,771.6500244140625,766.8499755859375,767.25,3426167,82.68974137664799,6.656383073168058,4.478166194271722,2.178216878896336,773.1715221290355,750.4425018310546,727.7134815330738,6.35357666015625,85.333251953125,91.45273696973128,750.4425018310546,745.2120007324219,758.7098586049119,752.0534755317439,-0.00032573289902282365,-0.032573289902282365,3420050.5
2026-04-06 14:30:00+05:30,767.3499755859375,769.1500244140625,767.0,767.3499755859375,2536563,79.49523655491632,6.852557761391267,4.9530445076956315,1.8995132536956358,774.2363954117153,752.2625,730.2886045882848,5.96429443359375,84.912109375,88.34265667459238,752.2625,745.6490002441407,760.0391073712235,753.1865496098322,0.00013030379398837333,0.013030379398837333,3425684.45
2026-04-06 15:00:00+05:30,767.3499755859375,772.5999755859375,767.25,770.5,5224587,83.62833690722466,7.179448051447139,5.398325216445933,1.7811228350012058,775.971814494861,754.0,732.028185505139,5.896436418805804,92.37758070269109,87.54098067693867,754.0,746.1840002441406,761.6484754679584,754.4690274165113,0.004105068761691477,0.4105068761691477,3553629.35
2026-04-07 09:00:00+05:30,767.0,767.0,761.0,766.7999877929688,1659921,72.63312621099753,7.058583936810805,5.730376960518908,1.3282069762918978,776.4189689910252,755.5649993896484,734.7110297882716,6.046434674944196,78.94740340157605,85.41236449308904,755.5649993896484,746.62,762.4410158256522,755.3824318888414,-0.004802092416653192,-0.4802092416653192,3565105.7
2026-04-07 09:30:00+05:30,766.9000244140625,767.0,763.0999755859375,766.5499877929688,2808856,84.65513032058189,6.863507106975476,5.9570029898102215,0.9065041171652544,776.5883300963688,757.0149993896484,737.441668682928,5.33929443359375,78.03996198316713,83.12164869581142,757.0149993896484,747.04,763.0731653590856,756.2096582521101,-0.00032603026079791597,-0.0326030260797916,3546143.85
2026-04-07 10:00:00+05:30,766.5999755859375,769.5,765.6500244140625,765.7000122070312,2501019,82.93921635743537,6.56464820942881,6.078532033733939,0.4861161756948711,776.6207129104959,758.2600006103515,739.8992883102072,5.157148088727679,74.67903347190367,77.2221329522156,758.2600006103515,747.4709997558593,763.4772956433849,756.9126474339561,-0.001108832560789308,-0.11088325607893079,3485105.35
2026-04-07 10:30:00+05:30,765.9000244140625,766.0,761.2000122070312,761.7999877929688,3106369,69.86529114990597,5.944575636047716,6.051740754196695,-0.10716511814897878,776.0952442031243,759.2149993896485,742.3347545761727,5.128574916294643,53.84613378196852,68.8550430790131,759.2149993896485,747.855,763.2192482817825,757.2746726457348,-0.005093410411240784,-0.5093410411240784,3508284.3
2026-04-07 11:00:00+05:30,761.5999755859375,769.3499755859375,761.2000122070312,768.0,4812076,71.9435568736248,5.885607207480348,6.018514044853426,-0.13290683737307774,776.7279005852248,760.1824981689454,743.6370957526659,5.303571428571429,78.55484355615248,69.02667027000821,760.1824981689454,748.3469995117188,763.9547485461237,758.0691413386434,0.00813863521446545,0.8138635214465451,3555112.45
2026-04-07 11:30:00+05:30,768.0,768.9500122070312,765.0999755859375,767.9500122070312,2117140,70.44336160258813,5.768346794690956,5.968480594820932,-0.20013380012997573,776.9852870823148,761.1949981689453,745.4047092555758,5.185716901506696,75.00016407321604,69.133713803779,761.1949981689453,748.8240002441406,764.5694044939556,758.8010576992647,-6.508827209472656e-05,-0.006508827209472656,3462332.45
2026-04-07 12:00:00+05:30,768.0999755859375,768.2999877929688,763.5499877929688,764.4500122070312,1644402,60.06388218845245,5.331537675899426,5.841092011036631,-0.5095543351372047,777.0085953171647,761.8424987792969,746.6764022414291,5.200003487723214,50.00018722454589,67.85173161797147,761.8424987792969,749.34,764.5510364498134,759.219498773914,-0.004557588312214866,-0.45575883122148664,2860256.2
