Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-01 15:15:00+05:30,356.04998779296875,356.3500061035156,355.1499938964844,355.25,1461469,39.60789194649024,-0.32556430444049056,0.10363414542319169,-0.4291984498636823,360.66193648024296,357.729997253418,354.798058026593,1.5428597586495536,1.8349702664262595,11.203430899035268,357.729997253418,356.635,356.84050274435594,357.16606704879644,-0.0022468412312764974,-0.22468412312764974,869949.85
2026-04-02 09:15:00+05:30,350.29998779296875,351.54998779296875,346.54998779296875,347.1499938964844,628629,20.00003090382883,-1.074480474881966,-0.13198877863783987,-0.9424916962441262,362.7299767316467,357.1774963378906,351.62501594413453,2.0285753522600447,4.270500509349661,7.019498858644833,357.1774963378906,356.48399963378904,355.3496552292988,356.42413570418074,-0.022800861656623872,-2.280086165662387,885423.95
2026-04-02 09:30:00+05:30,347.1499938964844,348.6499938964844,346.3500061035156,346.6000061035156,666243,19.700791020990906,-1.6928670366340839,-0.4441644302370887,-1.2487026063969953,363.9446974635319,356.6499969482422,349.35529643295246,2.1107177734375,1.7543859649122806,2.619952246896067,356.6499969482422,356.31599975585937,354.0035553637937,355.69642240042776,-0.001584294404835096,-0.1584294404835096,879963.75
2026-04-02 09:45:00+05:30,346.3999938964844,347.0,345.6000061035156,346.1000061035156,753116,14.652978482375133,-2.197952040438338,-0.7949219522773385,-1.4030300881609994,364.7019854115681,356.054997253418,347.40800909526786,2.121431623186384,3.3333333333333335,3.119406602531759,356.054997253418,356.1670001220703,352.7876247083663,354.98557674880465,-0.0014425850871181423,-0.14425850871181423,899704.8
2026-04-02 10:00:00+05:30,346.04998779296875,348.75,346.04998779296875,348.75,730771,25.581395348837205,-2.357230498509182,-1.1073836615237074,-1.2498468369854745,364.69476749676465,355.55749664306643,346.4202257893682,2.221431187220982,20.999959309895832,8.695892869380481,355.55749664306643,356.05900024414063,352.1664516763099,354.5236821748191,0.007656728834878335,0.7656728834878335,909508.35
2026-04-02 10:15:00+05:30,348.54998779296875,349.0,347.75,348.25,481779,21.800970487630252,-2.495044327499045,-1.384915794718775,-1.11012853278027,364.5324085177697,355.00999603271487,345.48758354766005,2.221431187220982,17.6666259765625,13.999972873263891,355.00999603271487,355.96300048828124,351.5639206491853,354.05896497668436,-0.0014336917562723928,-0.14336917562723928,844070.95
2026-04-02 10:30:00+05:30,348.25,349.1499938964844,347.54998779296875,348.79998779296875,523679,25.879374251437326,-2.5307109014565867,-1.6140748160663372,-0.9166360853902495,364.3613762704593,354.55499572753905,344.7486151846188,2.1571459089006697,24.806071344926863,21.15755221046173,354.55499572753905,355.8810003662109,351.13870020976736,353.66941111122395,0.001579290144920975,0.1579290144920975,826215.4
2026-04-02 10:45:00+05:30,348.70001220703125,348.75,347.6499938964844,348.6000061035156,415159,29.014100004985977,-2.545767743442866,-1.800413401541643,-0.745354341901223,363.95127787742143,354.03499603271484,344.11871418800825,2.0285731724330356,24.59020084098567,22.35429938749168,354.03499603271484,355.80400024414064,350.74813188572864,353.2938996291715,-0.0005733420196443184,-0.05733420196443184,756430.55
2026-04-02 11:00:00+05:30,348.6499938964844,348.8500061035156,348.0,348.1499938964844,517018,28.690803063661946,-2.5644512259765975,-1.953220966428634,-0.6112302595479635,363.49303118027814,353.50499572753904,343.51696027479994,2.014288766043527,20.90157065705445,23.432614280988997,353.50499572753904,355.7129998779297,350.3484183489218,352.9128695748984,-0.0012909127916010954,-0.12909127916010954,733155.95
2026-04-02 11:15:00+05:30,348.1499938964844,349.3500061035156,348.04998779296875,348.79998779296875,1013568,26.224750406315295,-2.4980134017353066,-2.0621794534899687,-0.43583394824533794,362.6818518604343,352.9524948120117,343.22313776358914,1.9857177734375,26.229397477042994,23.907056325027707,352.9524948120117,355.62199951171874,350.11019826339054,352.60821166512585,0.0018669938471336245,0.18669938471336245,756851.8
2026-04-02 11:30:00+05:30,348.8500061035156,349.5,348.04998779296875,348.1000061035156,660331,22.636061559986004,-2.4733325813118654,-2.144410079054348,-0.3289225022575173,361.8797063894713,352.3949951171875,342.91028384490363,1.989290509905134,20.661146602840404,22.59737157897928,352.3949951171875,355.48699951171875,349.8009379311021,352.274270512414,-0.0020068283083444216,-0.20068283083444216,755633.55
2026-04-02 11:45:00+05:30,348.1000061035156,349.6000061035156,348.0,349.3999938964844,381862,30.612186793221696,-2.3221068999876024,-2.179949443240999,-0.1421574567466033,360.68759559773184,351.8574951171875,343.0273946366432,1.9678606305803572,33.62824688477306,26.83959698821882,351.8574951171875,355.35199951171876,349.7392542334686,352.0613611334562,0.0037345239016806087,0.37345239016806087,743548.2
2026-04-02 12:00:00+05:30,349.3999938964844,349.6000061035156,348.3999938964844,349.20001220703125,1065256,29.855018620244323,-2.1931154394194436,-2.1825826424766883,-0.01053279694275533,359.73746505758197,351.39749603271486,343.05752700784774,1.971433367047991,31.85849550877989,28.71596299879779,351.39749603271486,355.1759997558594,349.656293921709,351.84940936112844,-0.0005723574497610295,-0.057235744976102954,763719.65
2026-04-02 12:15:00+05:30,349.1000061035156,350.0,348.6000061035156,350.0,444524,33.14756316922313,-2.0032442952112888,-2.1467149730236086,0.1434706778123198,359.15874063195696,351.0949966430664,343.03125265417583,2.007147652762277,40.93017578125,35.472306058267655,351.0949966430664,355.01599975585935,349.70917177990765,351.71241607511894,0.002290915707340968,0.2290915707340968,743991.25
2026-04-02 12:30:00+05:30,350.0,351.70001220703125,350.0,351.45001220703125,1261580,39.78493212268779,-1.715985367476378,-2.060569051914163,0.34458368443778475,358.63577797380395,350.8774978637695,343.1192177537351,2.0428619384765625,95.90164344498086,56.23010491167025,350.8774978637695,354.8770001220703,349.9769933840805,351.6929787515569,0.004142892020089217,0.4142892020089217,769957.4
