Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 13:20:00+05:30,1800.0,1803.0,1799.9000244140625,1803.0,60520,50.44255116885362,0.15707198673521816,-0.4058742725652717,0.5629462593004899,1806.0258080901492,1798.1599853515625,1790.2941626129757,3.9214303152901784,80.18057648106807,60.96124167408988,1798.1599853515625,1801.15599609375,1799.2658637003508,1799.1087917136156,0.0022234574763757564,0.22234574763757564,83587.5
2026-03-30 13:25:00+05:30,1803.0,1803.0999755859375,1800.300048828125,1802.699951171875,85356,51.661595766259154,0.4193813244773992,-0.24082315315673752,0.6602044776341367,1806.108874999551,1798.7399841308593,1791.3710932621675,3.9785679408482144,77.47742793986649,67.267488535263,1798.7399841308593,1801.1599951171875,1799.794184849816,1799.3748035253386,-0.00016641643268167083,-0.016641643268167083,84158.45
2026-03-30 13:30:00+05:30,1802.699951171875,1802.699951171875,1800.199951171875,1800.9000244140625,53435,51.81829951726561,0.47653116311698795,-0.09735228990199243,0.5738834530189804,1805.3628014720382,1799.2999877929688,1793.2371741138993,3.7357177734375,72.34075709369522,76.66625383820993,1799.2999877929688,1800.9519946289063,1799.9643140135463,1799.4877828504293,-0.0009984616445141148,-0.09984616445141148,80253.75
2026-03-30 13:35:00+05:30,1801.0999755859375,1802.4000244140625,1800.0,1800.9000244140625,55345,61.51086560374467,0.5158761231552944,0.02529339270946493,0.49058273044582945,1804.8740754723515,1799.7249877929687,1794.575900113586,3.4857177734375,72.34075709369522,74.05298070908565,1799.7249877929687,1800.75599609375,1800.1082694597796,1799.5923933366244,0.0,0.0,76115.35
2026-03-30 13:40:00+05:30,1801.4000244140625,1802.300048828125,1795.4000244140625,1797.5999755859375,72567,51.219429203351616,0.2775712579998526,0.07574896576754248,0.20182229223231013,1804.8382663725636,1799.6049865722657,1794.3717067719679,3.7000034877232144,32.954640033291724,59.212051406894055,1799.6049865722657,1800.3479956054687,1799.7223780945733,1799.4448068365734,-0.001832444213108797,-0.1832444213108797,76011.8
2026-03-30 13:45:00+05:30,1797.5999755859375,1798.800048828125,1795.699951171875,1795.699951171875,67256,37.15417498962646,-0.06386693728109094,0.0478257851578158,-0.11169272243890674,1804.6066840169938,1799.2699829101562,1793.9332818033186,3.4071568080357144,11.363573311138854,38.88632347937527,1799.2699829101562,1799.883994140625,1799.1035431833889,1799.16741012067,-0.001056978437843581,-0.10569784378435809,71638.25
2026-03-30 13:50:00+05:30,1795.5,1796.4000244140625,1793.5999755859375,1793.699951171875,48648,37.4501507635444,-0.49019182603638,-0.059777737081023366,-0.43041408895535666,1804.4487131611334,1798.8199829101563,1793.1912526591793,3.3571602957589284,1.0523745888157896,15.123529311082129,1798.8199829101563,1799.4759936523437,1798.2722213354637,1798.7624131615,-0.0011137718184459633,-0.11137718184459633,71686.95
2026-03-30 13:55:00+05:30,1793.5999755859375,1794.4000244140625,1793.0999755859375,1793.5999755859375,60632,38.84295853152886,-0.8265960810499564,-0.21314140587480998,-0.6134546751751464,1804.3460624221948,1798.4199829101562,1792.4939033981177,3.2642996651785716,5.0,5.805315966651553,1798.4199829101562,1799.2279931640626,1797.553414297075,1798.380010378125,-5.573707345651879e-05,-0.005573707345651879,72527.75
2026-03-30 14:00:00+05:30,1793.699951171875,1798.5,1793.699951171875,1795.800048828125,89149,50.65512425505602,-0.9052363517716913,-0.35156039505418624,-0.553675956717505,1804.229858820076,1798.2249877929687,1792.2201167658613,3.2642996651785716,27.000732421875,11.017702336896937,1798.2249877929687,1799.023994140625,1797.2836657633904,1798.1889021151621,0.0012266242596645771,0.12266242596645771,73340.35
2026-03-30 14:05:00+05:30,1796.199951171875,1797.199951171875,1795.0999755859375,1795.199951171875,70147,50.0,-1.00440405381255,-0.482129126805859,-0.5222749270066911,1804.1810197058473,1798.2599853515626,1792.3389509972778,3.2857230050223216,20.999755859375,17.66682942708334,1798.2599853515626,1798.7999926757811,1796.9630942877727,1797.9674983415853,-0.00033416730144408824,-0.033416730144408824,73784.65
