Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-06 14:00:00+05:30,2471.300048828125,2474.89990234375,2470.199951171875,2470.5,148174,63.565192647519474,14.450781615031246,13.682575678072684,0.7682059369585623,2494.4495254840153,2450.0750122070312,2405.700498930047,15.649989536830358,74.94548046338947,79.55451853082751,2450.0750122070312,2422.1500048828125,2461.6436930357886,2447.1929114207574,-0.00024284635689952871,-0.02428463568995287,304400.2
2026-04-06 14:30:00+05:30,2470.699951171875,2473.800048828125,2468.300048828125,2472.89990234375,135798,56.440325218127136,14.278284574097142,13.801717457277578,0.4765671168195649,2494.4392207959163,2453.220007324219,2412.0007938525214,13.978567940848214,77.249755859375,76.14937395632349,2453.220007324219,2423.8280029296875,2463.3754175447057,2449.0971329706085,0.0009714237376037271,0.09714237376037271,292007.95
2026-04-06 15:00:00+05:30,2472.89990234375,2477.89990234375,2471.0,2472.0,236979,61.87428700372325,13.908634744529081,13.82310091472788,0.08553382980120183,2492.7218991776303,2456.3650024414064,2420.0081057051825,12.999982561383929,75.0,75.73174544092149,2456.3650024414064,2425.4680029296874,2464.702276383982,2450.7936416394527,-0.00036390568938804435,-0.036390568938804435,281946.1
2026-04-07 09:00:00+05:30,2464.89990234375,2488.60009765625,2448.0,2486.800048828125,212838,74.11778560308825,14.64115077039287,13.986710885860877,0.6544398845319925,2492.1408239390107,2460.1550048828126,2428.1691858266145,14.757132393973214,95.56639286100855,82.60538290679452,2460.1550048828126,2427.846005859375,2468.101933683081,2453.460782912688,0.0059870747686590065,0.5987074768659006,282428.8
2026-04-07 09:30:00+05:30,2486.699951171875,2496.0,2465.5,2494.60009765625,278498,69.90441392577551,15.670434733978254,14.323455655484354,1.3469790784939004,2490.6899724421773,2464.3250122070312,2437.960051971885,14.578560965401786,97.08353678385416,89.21664321495423,2464.3250122070312,2430.376005859375,2472.1785742943375,2456.5081395603593,0.0031365806156391507,0.31365806156391507,288975.45
2026-04-07 10:00:00+05:30,2495.0,2505.89990234375,2491.699951171875,2503.89990234375,340697,83.31043447221492,17.040138102354376,14.866792144858358,2.173345957496018,2497.5324983445653,2467.220007324219,2436.9075163038724,14.092843191964286,96.54576274045151,96.39856412843807,2467.220007324219,2433.1080029296877,2477.0587786096316,2460.0186405072773,0.003727974153547642,0.3727974153547642,279109.8
2026-04-07 10:30:00+05:30,2503.699951171875,2516.89990234375,2497.39990234375,2511.5,271107,83.75853266087937,18.525353510528475,15.598504417992382,2.9268490925360933,2504.6609579071483,2470.6550048828126,2436.649051858477,14.771414620535714,92.16268505460395,95.26399485963653,2470.6550048828126,2435.7880029296875,2482.3574280543035,2463.832074543775,0.003035304106660197,0.3035304106660197,267615.3
2026-04-07 11:00:00+05:30,2510.800048828125,2533.0,2510.300048828125,2531.800048828125,359286,86.94725808405627,21.097245790851048,16.698252692564115,4.398993098286933,2517.4620648625673,2474.150012207031,2430.837959551495,15.7642822265625,98.58829273897058,95.76558017800869,2474.150012207031,2438.612001953125,2489.9639850964295,2468.8667393055784,0.008082838474268383,0.8082838474268383,265219.35
2026-04-07 11:30:00+05:30,2532.5,2543.39990234375,2526.300048828125,2539.60009765625,613975,95.87872368595261,23.49406277407843,18.05741470886698,5.43664806521145,2529.542795812165,2478.4550170898438,2427.3672383675225,16.064278738839285,96.01697214132531,95.58931664496663,2478.4550170898438,2441.686005859375,2497.6003101056326,2474.106247331554,0.0030808312969798912,0.3080831296979891,267026.15
2026-04-07 12:00:00+05:30,2539.300048828125,2540.0,2526.800048828125,2530.0,310177,86.66673144708938,24.338352474694602,19.313602262032504,5.024750212662099,2536.239109158802,2482.6650146484376,2429.090920138073,16.328560965401785,85.95396639352234,93.51974375793941,2482.6650146484376,2444.806005859375,2502.584877781689,2478.2465253069945,-0.0037801611620308373,-0.37801611620308373,238780.45
2026-04-07 12:30:00+05:30,2530.0,2533.60009765625,2522.0,2522.199951171875,299438,78.65056105740389,24.100246749860617,20.270931159598128,3.829315590262489,2541.2078995202055,2485.5000122070314,2429.7921248938574,16.142857142857142,77.77780621254075,86.58291491579614,2485.5000122070314,2448.1320068359373,2505.6025813801793,2481.5023346303187,-0.003083023252223316,-0.3083023252223316,245432.3
2026-04-07 13:00:00+05:30,2522.60009765625,2533.0,2521.5,2531.10009765625,198524,78.8212482622375,24.34903318927263,21.08655156553303,3.2624816237396033,2546.6589486537846,2489.275012207031,2431.8910757602775,15.528564453125,87.10710977126507,83.61296079244272,2489.275012207031,2451.8060107421875,2509.5252761918828,2485.17624300261,0.0035287235971279696,0.35287235971279696,244378.45
2026-04-07 13:30:00+05:30,2530.89990234375,2536.89990234375,2526.60009765625,2529.199951171875,210396,77.65736324206125,24.11489084317236,21.692219421060898,2.4226714221114634,2551.1034542164216,2492.675012207031,2434.2465701976407,15.471400669642858,85.11533992906095,83.33341863762226,2492.675012207031,2455.29201171875,2512.552149265728,2488.4372584225557,-0.0007507196124462157,-0.07507196124462157,247677.35
2026-04-07 14:00:00+05:30,2529.10009765625,2533.300048828125,2526.5,2530.10009765625,159078,79.32388487113528,23.728438971411833,22.099463331131087,1.6289756402807463,2555.0075738411633,2496.0150146484375,2437.0224554557117,15.3642578125,86.05889066890505,86.09378012307702,2496.0150146484375,2458.716015625,2515.2518336335006,2491.523394662089,0.000355901669204961,0.0355901669204961,249858.95
2026-04-07 14:30:00+05:30,2530.89990234375,2541.699951171875,2530.699951171875,2540.60009765625,261897,81.71936103930537,23.99286056508845,22.47814277792256,1.514717787165889,2559.1790430185893,2500.29501953125,2441.410996043911,15.857107979910714,97.06519124368535,89.41314061388378,2500.29501953125,2460.688017578125,2519.1515665600778,2495.1587059949893,0.004150033435327938,0.4150033435327938,253730.2
2026-04-07 15:00:00+05:30,2540.5,2543.89990234375,2535.199951171875,2541.300048828125,906264,81.43373566971168,23.982442128658022,22.779002648069657,1.203439480588365,2562.3184682411925,2504.54501953125,2446.7715708213077,16.085675920758927,97.28899253066399,93.47102481441813,2504.54501953125,2462.2560205078125,2522.5590253705464,2498.5765832418883,0.00027550623670391516,0.027550623670391516,289725.35
2026-04-08 09:00:00+05:30,2577.0,2579.699951171875,2540.5,2545.0,420030,82.70592147288653,23.996128152246456,23.02242774890502,0.9737004033414358,2565.8990856742284,2508.5300170898436,2451.1609485054587,18.392822265625,73.6522672460297,89.33548367345968,2508.5300170898436,2463.9960205078123,2526.011483005847,2502.0153548536005,0.0014559285014696943,0.14559285014696943,299749.6
2026-04-08 09:30:00+05:30,2544.800048828125,2559.800048828125,2541.0,2553.89990234375,579073,81.74057452494405,24.443354390146396,23.306613077153298,1.1367413129930988,2570.8348080613973,2512.5550170898437,2454.27522611829,16.835675920758927,77.40800362576775,82.78308780082048,2512.5550170898437,2466.0320166015626,2530.302009057832,2505.8586546676856,0.0034970146733792618,0.3497014673379262,317784.05
2026-04-08 10:00:00+05:30,2554.199951171875,2557.199951171875,2543.60009765625,2545.60009765625,478112,74.01125527591059,23.853095890465283,23.415909639815695,0.4371862506495887,2573.1196584257077,2516.185021972656,2459.2503855196046,15.628522600446429,61.25016645951704,70.77014577710483,2516.185021972656,2467.9920166015627,2532.655561149896,2508.802465259431,-0.0032498551254429575,-0.32498551254429575,329294.65
2026-04-08 10:30:00+05:30,2545.199951171875,2565.0,2543.699951171875,2562.39990234375,312935,75.725549476505,24.458967857062817,23.62452128326512,0.8344465737976954,2577.1018355717215,2520.7500122070314,2464.3981888423414,16.135672433035715,78.97929700594185,72.5458223637422,2520.7500122070314,2470.2780126953126,2537.2316136412583,2512.7726457841954,0.006599545899989456,0.6599545899989456,336663.8
2026-04-08 11:00:00+05:30,2563.199951171875,2566.39990234375,2555.89990234375,2564.699951171875,256772,74.53868970534248,24.83839887294198,23.867296801200496,0.971102071741484,2579.83997870091,2525.460009765625,2471.08004083034,15.492815290178571,78.38613673301391,72.87186673282427,2525.460009765625,2472.8260107421875,2541.4575117228915,2516.6191128499495,0.0008976150935773308,0.08976150935773308,342093.7
