Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-01 15:15:00+05:30,1276.800048828125,1279.0999755859375,1276.300048828125,1278.0,599961,34.141463462752526,-0.006943883956182617,2.1187314529603722,-2.125675336916555,1303.2368618368212,1284.675,1266.1131381631787,5.564278738839286,28.523443196434567,18.12085760398489,1284.675,1271.1739965820314,1278.2278883900408,1278.234832273997,0.0009398113455403312,0.09398113455403312,252004.8
2026-04-02 09:15:00+05:30,1260.300048828125,1276.5,1260.300048828125,1271.5999755859375,286630,25.28728643521616,-0.5351519111129619,1.5879547801457055,-2.123106691258667,1301.614208872363,1283.3399963378906,1265.0657838034183,6.399989536830357,30.213786800705005,27.744666002192492,1283.3399963378906,1271.3799951171875,1277.2082094971017,1277.7433614082147,-0.005007843829469838,-0.5007843829469838,255560.5
2026-04-02 09:30:00+05:30,1271.800048828125,1274.9000244140625,1265.199951171875,1268.0,316280,27.966027176190067,-1.230069051369128,1.0243500138427388,-2.2544190652118665,1300.92177581531,1282.0699951171875,1263.2182144190651,6.385716029575893,24.67936930239837,27.805533099845984,1282.0699951171875,1271.5119946289062,1275.791561882163,1277.0216309335322,-0.0028310598105183438,-0.2831059810518344,262003.45
2026-04-02 09:45:00+05:30,1268.0,1269.199951171875,1261.4000244140625,1262.0999755859375,230909,23.99995349702381,-2.2311591395705364,0.3732481831600838,-2.60440732273062,1300.0320367209176,1280.3749938964843,1260.717951072051,6.657139369419643,5.806215347782258,20.23312381696188,1280.3749938964843,1271.5759936523436,1273.685163990436,1275.9163231300065,-0.004653016099418372,-0.4653016099418372,262508.05
2026-04-02 10:00:00+05:30,1262.5999755859375,1265.800048828125,1260.5999755859375,1263.199951171875,173475,26.91547633893883,-2.902315325584368,-0.28186451858880657,-2.6204508069955614,1298.9846898733233,1278.8749938964843,1258.7652979196453,6.692853655133929,10.984519207649768,13.823367952610134,1278.8749938964843,1271.6379931640624,1272.072054326042,1274.9743696516264,0.0008715439404289871,0.08715439404289871,263526.85
2026-04-02 10:15:00+05:30,1263.4000244140625,1270.0999755859375,1262.0999755859375,1269.199951171875,250193,35.36798642980183,-2.91644264709862,-0.8087801442907693,-2.107662502807851,1297.34974586023,1277.7499938964843,1258.1502419327385,6.9857177734375,34.23039362980769,17.007042728413243,1277.7499938964843,1271.8679931640625,1271.630192302324,1274.5466349494227,0.004749841855546055,0.47498418555460553,267971.8
2026-04-02 10:30:00+05:30,1269.199951171875,1271.300048828125,1268.699951171875,1269.0999755859375,117406,38.93272861054485,-2.902250508164798,-1.2274742170655752,-1.6747762910992225,1294.9583850211286,1276.5199951171876,1258.0816052132466,6.721435546875,43.9996337890625,29.738182208839987,1276.5199951171876,1272.1319921875,1271.2409281921107,1274.1431787002755,-7.877055608551675e-05,-0.007877055608551675,263212.85
2026-04-02 10:45:00+05:30,1269.0999755859375,1272.199951171875,1268.5999755859375,1271.699951171875,188219,49.11888706051904,-2.6506517712825826,-1.5121097279089768,-1.1385420433736058,1290.9234724298171,1275.2349914550782,1259.5465104803393,6.321428571428571,60.638014661480824,46.289347360117006,1275.2349914550782,1272.4039916992188,1271.3115471120743,1273.962198883357,0.0020486767283540708,0.20486767283540708,259066.2
2026-04-02 11:00:00+05:30,1271.699951171875,1271.9000244140625,1266.199951171875,1267.9000244140625,263533,40.879176895113154,-2.7264514564421916,-1.7549780736156197,-0.9714733828265718,1288.822761505402,1274.189990234375,1259.557218963348,6.250008719308036,40.42555954522138,48.3544026652549,1274.189990234375,1272.6119921875,1270.7866974662263,1273.5131489226685,-0.002988068651186837,-0.2988068651186837,263591.1
2026-04-02 11:15:00+05:30,1267.800048828125,1269.4000244140625,1265.0,1269.300048828125,215561,41.64861644379717,-2.6430851430500297,-1.9325994875025017,-0.7104856555475281,1286.0766567581861,1273.184991455078,1260.29332615197,6.407148088727679,47.872526930244334,49.64536704564885,1273.184991455078,1272.8379931640625,1270.5579822911338,1273.2010674341839,0.001104207261696022,0.11042072616960219,267893.6
