Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-01 09:25:00+05:30,1013.0,1013.0999755859375,1009.5999755859375,1010.8499755859375,175276,76.97023839272327,3.838067131660864,0.008781962915233588,3.8292851687456304,1009.3330929351074,987.1725036621094,965.0119143891114,5.32501220703125,91.30422195881776,95.82779138581658,987.1725036621094,988.6550012207031,993.5743646545664,989.7362975229055,-0.0018268357843325145,-0.18268357843325145,527140.9
2026-04-01 09:30:00+05:30,1011.5,1013.0,1005.7000122070312,1007.5999755859375,367050,74.01566004933264,4.672618016718502,0.9415491736758873,3.731068843042615,1012.1010166194076,988.1275024414062,964.1539882634049,5.710723876953125,82.74032484524095,90.07456633423023,988.1275024414062,988.9290002441406,995.7321509517004,991.0595329349819,-0.0032151160691438196,-0.32151160691438196,538151.35
2026-04-01 09:35:00+05:30,1007.5999755859375,1007.5999755859375,1005.0499877929688,1005.4500122070312,317675,70.90043817984696,5.10171216690253,1.773581772321216,3.328130394581314,1014.2090763990029,989.0200042724609,963.830932145919,5.792864118303571,77.07507402219139,83.70654027541671,989.0200042724609,989.2320007324219,997.2272065294436,992.1254943625411,-0.0021337469541481413,-0.21337469541481413,547497.55
2026-04-01 09:40:00+05:30,1005.4500122070312,1007.5999755859375,1004.75,1005.75,223338,72.43031093308068,5.403688522560856,2.4996031223691437,2.904085400191712,1016.208627973643,989.9675048828125,963.7263817919819,5.782148088727679,77.86555543582627,79.22698476775287,989.9675048828125,989.5450012207032,998.5384055249137,993.1347170023529,0.00029836171796371325,0.029836171796371325,552809.7
2026-04-01 09:45:00+05:30,1005.4500122070312,1008.9000244140625,1005.4500122070312,1008.9000244140625,201613,74.27271143386959,5.829983187260609,3.165679135347437,2.664304051913172,1018.6009976436093,991.1725067138672,963.744015784125,5.842860630580357,86.1660123549913,80.36888060433633,991.1725067138672,989.897001953125,1000.132500738629,994.3025175513684,0.003132015325938431,0.3132015325938431,549079.95
2026-04-01 09:50:00+05:30,1008.9000244140625,1009.5999755859375,1006.75,1007.5499877929688,256605,72.49328451973484,5.989840949804034,3.730511498238757,2.259329451565277,1020.4857428756492,992.3800048828125,964.2742668899758,5.910718645368304,82.60860474803505,82.21339084628421,992.3800048828125,990.1980017089844,1001.2736525931429,995.2838116433388,-0.0013381272558475876,-0.13381272558475876,553200.8
2026-04-01 09:55:00+05:30,1007.4000244140625,1008.4000244140625,1006.4000244140625,1006.5499877929688,170789,78.18179694298914,5.967053260061107,4.177819850603227,1.7892334094578795,1022.0134228815285,993.4825042724609,964.9515856633933,5.625004359654018,79.70618386162545,82.82693365488393,993.4825042724609,990.4750012207031,1002.0853964700391,996.118343209978,-0.0009925065873808148,-0.09925065873808148,552486.15
2026-04-01 10:00:00+05:30,1006.5499877929688,1008.9000244140625,1006.4500122070312,1008.7000122070312,133247,78.40906463709547,6.052710969104396,4.552798074303461,1.4999128948009348,1023.6307067779347,994.7575042724609,965.884301766987,5.571432931082589,85.08890581060591,82.46789814008879,994.7575042724609,990.8030017089844,1003.1030296603456,997.0503186912412,0.002136033421228145,0.2136033421228145,550773.8
2026-04-01 10:05:00+05:30,1007.6500244140625,1008.0499877929688,1004.9500122070312,1005.1500244140625,149985,72.89210228668694,5.767655037216514,4.795769466886072,0.9718855703304419,1024.554997618038,995.845004272461,967.1350109268839,5.575003487723214,75.1037512536258,79.96628030861905,995.845004272461,991.0540026855468,1003.4179519301482,997.6502968929317,-0.0035193692376401797,-0.351936923764018,551906.2
2026-04-01 10:10:00+05:30,1005.0999755859375,1005.2999877929688,1002.7999877929688,1004.0,206908,71.65772899320345,5.3868525158154625,4.91398607667195,0.47286643914351245,1025.1260152944992,996.9250030517578,968.7239908090165,5.582144601004464,71.52870276840898,77.2404532775469,996.9250030517578,991.3040026855468,1003.5074977870485,998.120645271233,-0.0011441321057847897,-0.11441321057847897,539289.2
2026-04-01 10:15:00+05:30,1003.9500122070312,1004.2999877929688,1003.0,1003.0999755859375,120258,69.1176058099992,4.955317509996803,4.922252363336921,0.03306514665988214,1025.412287805101,997.9700012207031,970.5277146363054,5.417855398995536,69.00409183516238,71.87884861906572,997.9700012207031,991.592001953125,1003.4448020638006,998.4894845538038,-0.000896438659424792,-0.0896438659424792,526896.65
2026-04-01 10:20:00+05:30,1003.1500244140625,1003.3499755859375,1000.9000244140625,1001.0999755859375,202667,68.6130679571641,4.40120526885687,4.8180429444409105,-0.4168376755840404,1025.3540830862698,998.9149993896484,972.475915693027,5.314278738839286,1.5090654481132075,47.34728668389485,998.9149993896484,991.8360009765624,1003.0840595287447,998.6828542598878,-0.0019938192091288887,-0.19938192091288887,527668.2
2026-04-01 10:25:00+05:30,1001.2000122070312,1001.2999877929688,999.0,1000.0999755859375,210202,24.16674719875489,3.837143481424164,4.621863051837561,-0.7847195704133973,1024.4281655132297,1000.0649993896484,975.701833266067,3.2071358816964284,7.260553223376226,25.924570168883943,1000.0649993896484,992.0620007324219,1002.6249696913897,998.7878262099655,-0.0009989012330309244,-0.09989012330309244,449826.9
2026-04-01 10:30:00+05:30,1000.1500244140625,1002.9500122070312,999.2999877929688,1002.0499877929688,226082,29.320438976984533,3.507043129079989,4.398899067286047,-0.8918559382060582,1023.4261188056557,1001.2324981689453,979.0388775322349,3.0642787388392856,21.631156553282484,10.133591741590639,1001.2324981689453,992.2890002441407,1002.5365109377865,999.0294678087065,0.0019498172729068841,0.1949817272906884,410590.7
2026-04-01 10:35:00+05:30,1002.0499877929688,1004.9500122070312,1002.0,1004.7999877929688,124940,38.6492150194098,3.4278244128094,4.204684136390718,-0.7768597235813175,1022.299318031701,1002.4774963378907,982.6556746440804,3.024993896484375,41.42848423549107,23.440064670716595,1002.4774963378907,992.5709997558594,1002.884738146276,999.4569137334666,0.002744374066663946,0.2744374066663946,359130.25
2026-04-01 10:40:00+05:30,1004.8499755859375,1004.8499755859375,1000.2000122070312,1001.2999877929688,174606,38.29002271226666,3.0474926617390565,3.9732458414603857,-0.9257531797213292,1020.2626264956585,1003.5574951171875,986.8523637387165,2.8357064383370534,21.6980480221109,28.252562936961482,1003.5574951171875,992.8009997558594,1002.6409303996134,999.5934377378743,-0.0034832802970944376,-0.34832802970944376,291618.9
2026-04-01 10:45:00+05:30,1001.2999877929688,1002.5999755859375,1001.0,1001.4500122070312,67578,41.96791873792785,2.7267504435125147,3.723946761870812,-0.9971963183582973,1017.9687409787455,1004.5149963378906,991.0612516970357,2.767848423549107,23.113375942880175,28.74663606682738,1004.5149963378906,993.05,1002.4577122161392,999.7309617726266,0.00014982963736298593,0.014982963736298593,239580.5
2026-04-01 10:50:00+05:30,1001.4500122070312,1001.75,1000.6500244140625,1001.1500244140625,63856,40.763155572550524,2.4204519535139752,3.463247800199445,-1.0427958466854697,1013.2565755682385,1005.5374969482422,997.8184183282458,2.642848423549107,20.283295906028677,21.69823995700658,1005.5374969482422,993.295,1002.2565294773582,999.8360775238442,-0.0002995534368286368,-0.029955343682863678,192960.7
2026-04-01 10:55:00+05:30,1001.1500244140625,1001.1500244140625,999.8499755859375,1000.5,114739,31.250068119148565,2.1010372066267564,3.1908056814849073,-1.0897684748581509,1012.2316872359887,1004.9374969482421,997.6433066604956,2.4892796107700894,14.15097598894455,19.18254927928447,1004.9374969482421,993.5330004882812,1001.9862941731492,999.8852569665224,-0.0006492777288228391,-0.06492777288228391,198697.65
2026-04-01 11:00:00+05:30,1000.4500122070312,1001.0,999.0999755859375,1000.9000244140625,146652,34.49901689909203,1.8587508230748426,2.924394709802894,-1.0656438867280515,1010.865606947163,1004.3474975585938,997.8293881700246,2.4214259556361606,19.192118469562644,17.87546345484529,1004.3474975585938,993.7690014648438,1001.8191757486743,999.9604249255995,0.00039982450181152984,0.039982450181152984,182703.3
2026-04-01 11:05:00+05:30,1000.9000244140625,1002.25,1000.4500122070312,1002.0,90709,39.443237594065884,1.735490303522738,2.686613828546863,-0.951123525024125,1009.7290818723342,1003.9049987792969,998.0809156862596,2.407139369419643,30.30295557391401,21.215350010807068,1003.9049987792969,994.0390014648438,1001.8469948642629,1000.1115045607402,0.0010989864712827035,0.10989864712827035,178474.95
2026-04-01 11:10:00+05:30,1002.0,1003.9500122070312,999.5999755859375,999.9500122070312,122716,29.603799247662465,1.4556092143657224,2.440412905710635,-0.9848036913449127,1009.3296233076971,1003.5225006103516,997.715377913006,2.5428553989955356,10.497386612712864,19.997486885396505,1003.5225006103516,994.2680017089843,1001.5551513785349,1000.0995421641692,-0.0020458960009668292,-0.20458960009668292,166258.25
2026-04-01 11:15:00+05:30,999.6500244140625,1001.1500244140625,998.5499877929688,1001.1500244140625,111853,39.52884934938774,1.3154684890702129,2.2154240223825505,-0.8999555333123377,1009.1325207454098,1003.3075012207031,997.4824816959964,2.4607151576450894,38.51906105324074,26.43980107995587,1003.3075012207031,994.5110021972656,1001.4928241532315,1000.1773556641613,0.0012000721959917193,0.12000721959917193,155967.15
2026-04-01 11:20:00+05:30,1001.1500244140625,1005.0,1001.1500244140625,1004.7999877929688,138201,51.85182045521977,1.4818457004571428,2.068708357997469,-0.5868626575403262,1009.0162446145816,1003.2600006103515,997.5037566061214,2.5571419852120534,96.89904141866252,48.63849636153871,1003.2600006103515,994.8390014648437,1002.0016185593449,1000.5197728588878,0.003645770653646574,0.3645770653646574,151710.3
2026-04-01 11:25:00+05:30,1004.75,1005.8499755859375,1003.7000122070312,1005.0499877929688,186151,54.6539643694737,1.6152541059544774,1.9780175075888708,-0.36276340163439347,1008.2594193331947,1003.0674987792969,997.8755782253991,2.617854527064732,89.04124478482981,74.81978241891103,1003.0674987792969,995.1960009765625,1002.4705984414409,1000.8553443354864,0.0002488057355067852,0.02488057355067852,150937.2
2026-04-01 11:30:00+05:30,1005.0999755859375,1007.7000122070312,1003.5499877929688,1004.25,688442,57.97474535205696,1.6375522167375038,1.9099244494185976,-0.2723722326810938,1007.6884941075294,1002.9024993896485,998.1165046717675,2.739288330078125,62.295049161519266,82.74511178833721,1002.9024993896485,995.5150012207031,1002.744352527373,1001.1068003106355,-0.000795968163459726,-0.0795968163459726,172529.05
2026-04-01 11:35:00+05:30,1004.25,1006.7000122070312,1003.6500244140625,1006.7000122070312,150667,65.56611514333177,1.8318032520515999,1.8943002099451982,-0.062496957893598326,1007.7204737770909,1002.9100006103515,998.0995274436121,2.7928597586495534,89.07106741198288,80.13578711944399,1002.9100006103515,995.8710009765625,1003.3529155550127,1001.5211123029611,0.0024396437212161892,0.24396437212161892,171522.95
2026-04-01 11:40:00+05:30,1006.7000122070312,1007.8499755859375,1006.0,1007.5499877929688,181365,63.68160865789297,2.030923303645409,1.9216248286852404,0.10929847496016842,1007.3913890376648,1002.8524993896484,998.313609741632,2.6642848423549106,96.77432057281241,82.71347904877153,1002.8524993896484,996.2760009765625,1003.9986189762367,1001.9676956725913,0.0008443186407378622,0.08443186407378622,173928.85
2026-04-01 11:45:00+05:30,1007.5499877929688,1008.0,1003.8499755859375,1005.7999877929688,226582,52.617804393258645,2.0241834773597702,1.9421365584201464,0.08204691893962379,1007.5017898012283,1002.8849975585938,998.2682053159593,2.75,76.71947761724225,87.52162186734586,1002.8849975585938,996.6440002441407,1004.2757526403493,1002.2515691629895,-0.0017368865279164813,-0.17368865279164813,177758.7
2026-04-01 11:50:00+05:30,1005.6500244140625,1008.5,1005.5,1007.5,194172,67.91912306883572,2.1314488780973306,1.9799990223555834,0.15144985574174719,1008.1006257043955,1003.0599975585938,998.019369412792,2.632145472935268,89.94976107372669,87.81451975459379,1003.0599975585938,997.0580004882812,1004.7717906956801,1002.6403418175828,0.001690209015374533,0.1690209015374533,177121.9
2026-04-01 11:55:00+05:30,1007.4000244140625,1012.2000122070312,1007.4000244140625,1011.5,333323,73.75887752834605,2.5102870253635956,2.086056622957186,0.42423040240640963,1009.7777293639576,1003.4799987792969,997.1822681946362,2.8607177734375,94.8717146153227,87.18031776876387,1003.4799987792969,997.5160009765625,1005.8068998194217,1003.2966127940581,0.003970223325062028,0.3970223325062028,187775.15
2026-04-01 12:00:00+05:30,1011.9500122070312,1019.0499877929688,1011.5499877929688,1017.4500122070312,543039,80.41043883841846,3.2531351284793573,2.3194723240616204,0.9336628044177369,1013.0577250709487,1004.2975006103516,995.5372761497545,3.3214329310825894,92.19524104420732,92.33890557775224,1004.2975006103516,998.0950012207031,1007.598147879054,1004.3450127505746,0.005882365009422852,0.5882365009422852,204793.75
2026-04-01 12:05:00+05:30,1017.5,1020.5,1013.4000244140625,1014.25,659470,73.42421028552415,3.5427942340236314,2.5641367060540228,0.9786575279696086,1014.5850704834254,1005.0050018310546,995.4249331786839,3.735713413783482,71.52621173487121,86.1977224648004,1005.0050018310546,998.6280017089844,1008.6215097438148,1005.0787155097912,-0.0031451296561388897,-0.314512965613889,227257.15
2026-04-01 12:10:00+05:30,1014.25,1018.0,1014.25,1017.4500122070312,361699,75.73873506155729,3.9846330342670626,2.8482359716966306,1.136397062570432,1016.7316860474156,1005.7750030517578,994.8183200561001,3.867854527064732,86.10484693948486,83.27543323952112,1005.7750030517578,999.2410021972656,1009.9797408920019,1005.9951078577349,0.003155052705971162,0.3155052705971162,234038.0
2026-04-01 12:15:00+05:30,1017.4500122070312,1022.0,1017.25,1018.4000244140625,649229,75.62503814697266,4.3611785605540945,3.1508244894681234,1.210354071085971,1018.7618258037821,1006.4550048828125,994.148183961843,4.078569684709821,84.64829973581813,80.75978613672474,1006.4550048828125,999.9130029296875,1011.2751691261651,1006.913990565611,0.0009337188025291265,0.09337188025291265,260252.45
2026-04-01 12:20:00+05:30,1018.5499877929688,1018.7999877929688,1017.2000122070312,1017.4000244140625,153844,78.1906386503249,4.526720741427994,3.4260037398600978,1.100717001567896,1020.2351524933276,1007.2600067138671,994.2848609344067,3.882136753627232,80.38390963157688,83.7123521022933,1007.2600067138671,1000.5930029296875,1012.2174545550724,1007.6907338136444,-0.000981932419508058,-0.09819324195080581,259214.35
2026-04-01 12:25:00+05:30,1017.2999877929688,1019.3499755859375,1017.2999877929688,1018.1500244140625,153757,77.8688524590164,4.664661529959631,3.6737352978800044,0.9909262320796262,1021.6330657012694,1008.0950073242187,994.556948947168,3.8428475516183034,81.53486765454939,82.18902567398146,1008.0950073242187,1001.2660034179687,1013.1301576103017,1008.4654960803421,0.0007371731688643468,0.07371731688643468,263523.3
2026-04-01 12:30:00+05:30,1018.5499877929688,1019.6500244140625,1018.0499877929688,1018.0499877929688,94569,74.58249348884611,4.711596132055661,3.881307464715136,0.8302886673405245,1022.7596237173635,1008.9400054931641,995.1203872689647,3.6821376255580356,78.59073391005177,80.16983706539268,1008.9400054931641,1001.9630029296875,1013.8870545614812,1009.1754584294256,-9.825332092028294e-05,-0.009825332092028294,265058.95
2026-04-01 12:35:00+05:30,1018.0499877929688,1020.7999877929688,1018.0,1020.7999877929688,193867,76.74017118816191,4.914048072363812,4.0878555862448716,0.8261924861189405,1024.1416167297525,1009.9550048828125,995.7683930358725,3.7285679408482144,93.49587309988918,84.54049155483011,1009.9550048828125,1002.7110021972657,1014.9505827509408,1010.036534678577,0.0027012426039725312,0.2701242603972531,269015.35
2026-04-01 12:40:00+05:30,1020.7999877929688,1022.0,1019.0,1020.6500244140625,198859,78.4722163353537,5.004700826454837,4.271224634286865,0.7334761921679718,1025.2244215759351,1010.9425048828125,996.66058818969,3.64642333984375,92.64317502976922,88.2432606799034,1010.9425048828125,1003.4760021972656,1015.8274199298826,1010.8227191034277,-0.00014690770052860902,-0.014690770052860902,271625.7
2026-04-01 12:45:00+05:30,1020.6500244140625,1026.0,1020.4000244140625,1025.0,418261,79.80452852845688,5.36569803578675,4.490119314586842,0.8755787211999078,1027.0314487715727,1012.0925048828125,997.1535609940521,3.8285653250558034,95.48533228990426,93.87479347318755,1012.0925048828125,1004.332001953125,1017.2385860945161,1011.8728880587294,0.004261965886332764,0.42619658863327636,288003.3
2026-04-01 12:50:00+05:30,1025.050048828125,1027.25,1024.5999755859375,1024.75,166841,78.5714140875458,5.567440031294154,4.705583457928305,0.8618565733658494,1028.144215826167,1013.3325042724609,998.5207927187547,3.885711669921875,89.31625046297988,92.48158592755112,1013.3325042724609,1005.1830017089844,1018.3941882338213,1012.8267482025271,-0.00024390243902439046,-0.024390243902439046,290209.55
2026-04-01 12:55:00+05:30,1024.8499755859375,1024.9000244140625,1022.5499877929688,1023.4500122070312,160142,79.76392897283989,5.558350659317625,4.87613689820617,0.6822137611114556,1028.7463735069675,1014.4475036621094,1000.1486338172514,3.75714111328125,82.52879175646551,89.11012483644988,1014.4475036621094,1006.1100024414062,1019.1720073066228,1013.6136566473052,-0.0012685901858685567,-0.12685901858685567,292624.0
