Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 13:20:00+05:30,1215.0,1215.5999755859375,1214.5,1214.9000244140625,143028,39.61048226005897,-0.14731625457352493,0.17255015904871168,-0.3198664136222366,1220.305495925321,1216.5699951171875,1212.834494309054,2.350001743861607,11.940896751507642,16.915966743794826,1216.5699951171875,1216.463994140625,1216.1655641494604,1216.3128804040339,0.0,0.0,131805.7
2026-03-30 13:25:00+05:30,1214.9000244140625,1215.0,1213.5999755859375,1214.699951171875,104373,37.08599099426835,-0.2533189347827829,0.08737634028241278,-0.3406952750651957,1220.1486385750757,1216.6449951171876,1213.1413516592995,2.3214285714285716,15.277283285014326,13.053025596009869,1216.6449951171876,1216.4899926757812,1215.9400852298318,1216.1934041646145,-0.00016468288597160097,-0.016468288597160097,131732.8
2026-03-30 13:30:00+05:30,1214.5999755859375,1215.0,1213.5,1214.5999755859375,106268,40.579748604587394,-0.3414579026593856,0.0016094916940531112,-0.3430673943534387,1220.1675026145726,1216.6299926757813,1213.09248273699,2.2142857142857144,15.068057924484132,14.095412653668697,1216.6299926757813,1216.6339916992188,1215.7339145153865,1216.0753724180458,-8.230475834059003e-05,-0.008230475834059003,134309.85
2026-03-30 13:35:00+05:30,1214.5999755859375,1215.699951171875,1214.300048828125,1215.5,91190,50.387501537704516,-0.33482457206559957,-0.06567732105787742,-0.26914725100772213,1220.1256017928424,1216.6749938964845,1213.2243860001265,2.142857142857143,27.397077020835425,19.24747274344463,1216.6749938964845,1216.7019921875,1215.6979276668656,1216.0327522389312,0.0007410048017071347,0.07410048017071347,136134.65
2026-03-30 13:40:00+05:30,1215.699951171875,1216.0,1214.300048828125,1214.699951171875,105566,48.872001027956756,-0.3896334124817713,-0.1304685393426562,-0.25916487313911507,1220.0708214575302,1216.5349914550782,1212.9991614526261,2.114283970424107,16.43757733855055,19.634237427956702,1216.5349914550782,1216.6079907226563,1215.5443928214822,1215.934026233964,-0.000658205535273515,-0.0658205535273515,131570.05
2026-03-30 13:45:00+05:30,1214.9000244140625,1216.800048828125,1214.5,1215.9000244140625,229685,30.612956665794755,-0.33240220645097907,-0.17085527276432078,-0.1615469336866583,1219.959663121399,1216.4499938964843,1212.9403246715697,1.8857160295758928,32.87682686197786,25.570493740454612,1216.4499938964843,1216.5619921875,1215.5991053741868,1215.9315075806378,0.0009879585827181625,0.09879585827181625,130269.85
2026-03-30 13:50:00+05:30,1215.699951171875,1216.9000244140625,1214.5999755859375,1216.300048828125,511851,31.31365441049543,-0.2518641036645022,-0.18705703894435707,-0.06480706472014511,1219.7827543101275,1216.3599975585937,1212.9372408070599,1.9357212611607142,38.3565767031203,29.22366030121624,1216.3599975585937,1216.523994140625,1215.7069428286388,1215.9588069323033,0.0003289944946380796,0.03289944946380796,152030.75
2026-03-30 13:55:00+05:30,1216.300048828125,1218.300048828125,1216.0999755859375,1217.4000244140625,665386,42.424354516534734,-0.0981468641000447,-0.1692750039754946,0.07112813987544991,1219.5971969949665,1216.3,1213.0028030050335,1.9214390345982142,70.90953480113636,47.3809794554115,1216.3,1216.5619946289062,1215.967416918704,1216.065563782804,0.000904362033856021,0.0904362033856021,181747.55
2026-03-30 14:00:00+05:30,1217.5999755859375,1220.5,1217.4000244140625,1219.199951171875,242883,60.0,0.1669892542913658,-0.10202215232212253,0.2690114066134883,1219.9255299803062,1216.4,1212.874470019694,1.9571533203125,81.42787388392857,63.564661796061735,1216.4,1216.6279931640624,1216.4647298807304,1216.297740626439,0.0014785006749764573,0.14785006749764573,180229.35
2026-03-30 14:05:00+05:30,1219.0999755859375,1219.699951171875,1218.0,1218.0999755859375,205600,56.6039039557782,0.28506663074199423,-0.024604395709299176,0.3096710264512934,1220.105783902877,1216.5349975585937,1212.9642112143104,2.0000087193080356,65.71393694196429,72.6837818756764,1216.5349975585937,1216.6059936523438,1216.71630614307,1216.431239512328,-0.0009022109826040126,-0.09022109826040126,183817.3
2026-03-30 14:10:00+05:30,1218.0,1218.0,1216.699951171875,1217.300048828125,80008,57.14285714285714,0.3105169520590607,0.042419873844372805,0.2680970782146879,1220.1602712899512,1216.65,1213.139728710049,1.9142892020089286,54.28641183035714,67.14274088541667,1216.65,1216.5219946289062,1216.8061127100016,1216.4955957579425,-0.0006567004136320831,-0.06567004136320831,181708.9
2026-03-30 14:15:00+05:30,1217.5999755859375,1217.9000244140625,1216.4000244140625,1217.0999755859375,127151,58.82310702617312,0.31095774913228524,0.09612744890195529,0.21483030023032995,1219.734828832935,1216.520001220703,1213.3051736084713,1.9142892020089286,51.42822265625,57.14285714285714,1216.520001220703,1216.4559936523438,1216.8513223832226,1216.5403646340903,-0.00016435819778382044,-0.016435819778382044,179994.6
2026-03-30 14:20:00+05:30,1217.0,1217.699951171875,1213.5,1214.699951171875,210574,44.99974568943593,0.11630448589812659,0.10016285630118955,0.016141629596937032,1219.1163370210454,1216.2549987792968,1213.3936605375482,2.0785696847098216,17.142159598214285,40.952264694940474,1216.2549987792968,1216.3799926757813,1216.5203421968613,1216.4040377109632,-0.0019719205177923804,-0.19719205177923804,184767.1
2026-03-30 14:25:00+05:30,1214.699951171875,1215.699951171875,1213.300048828125,1213.5,101242,44.26222947079835,-0.13324963987270166,0.05348035706641132,-0.186729996939113,1218.8143665794466,1215.9849975585937,1213.1556285377408,2.0142735072544644,2.7771184429147873,23.782500232459686,1215.9849975585937,1216.3119921875,1216.0556741665748,1216.1889238064475,-0.0009878580885076538,-0.09878580885076538,186674.45
2026-03-30 14:30:00+05:30,1213.699951171875,1216.0,1213.699951171875,1214.199951171875,181553,47.28654295636704,-0.27141417894677033,-0.011498550136225014,-0.2599156288105453,1218.7108714793014,1215.8349975585938,1212.9591236378863,2.1142752511160716,12.498728425621376,10.806002155583478,1215.8349975585938,1216.2619921875,1215.7701783212362,1216.041592500183,0.0005768036026987389,0.05768036026987389,190724.55
2026-03-30 14:35:00+05:30,1214.0,1214.0999755859375,1212.0,1212.699951171875,173135,42.957722263294535,-0.4962278300279195,-0.10844440611456391,-0.3877834239133556,1218.7994701572334,1215.6349975585938,1212.4705249599542,2.171412876674107,8.234719669117647,7.8368555125512644,1215.6349975585938,1216.1519921875,1215.297835682873,1215.794063512901,-0.001235381370714328,-0.1235381370714328,195982.8
