Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-01 15:15:00+05:30,3603.89990234375,3624.699951171875,3603.300048828125,3623.0,329918,52.956298200514134,10.661883004695937,18.156772527117532,-7.494889522421595,3675.895822621788,3628.824987792969,3581.75415296415,21.507114955357142,28.95057692647501,14.423526974014871,3628.824987792969,3571.560009765625,3620.2672864950755,3609.6054034903796,0.005355620359527746,0.5355620359527746,138614.5
2026-04-02 09:15:00+05:30,3536.0,3536.0,3477.5,3495.800048828125,132083,20.298823248886507,-0.0568965189413575,14.514038717905756,-14.570935236847113,3698.690540111809,3622.8449951171874,3546.999450122566,28.007114955357142,8.953061434123805,14.600013822188865,3622.8449951171874,3571.1040087890624,3601.11848070016,3601.1753772191014,-0.03510901219207152,-3.510901219207152,140859.7
2026-04-02 09:30:00+05:30,3495.699951171875,3503.89990234375,3491.0,3494.800048828125,120432,20.737148752255308,-8.533924390521406,9.904446096220324,-18.438370486741732,3711.876937379129,3616.8,3521.7230626208716,27.928536551339285,8.46382440977423,15.455820923457678,3616.8,3570.31201171875,3584.761798873693,3593.2957232642143,-0.0002860575507844798,-0.02860575507844798,138569.25
2026-04-02 09:45:00+05:30,3496.0,3497.699951171875,3480.39990234375,3480.39990234375,119909,19.822046680382556,-16.226947378227578,4.678167401330745,-20.905114779558325,3722.936640682305,3609.975,3497.0133593176947,28.199968610491073,1.4187395935606089,6.27854181248621,3609.975,3569.3380078125,3568.7061224844706,3584.933069862698,-0.004120449319898523,-0.41204493198985226,140990.15
2026-04-02 10:00:00+05:30,3480.0,3486.89990234375,3470.0,3484.699951171875,171668,13.4460212964118,-21.726298275431873,-0.6027257340217789,-21.123572541410095,3729.276046710551,3603.3199951171873,3477.3639435238238,27.014247349330358,6.937214698678022,5.606592900670949,3603.3199951171873,3568.5120068359374,3555.782096128687,3577.508394404119,0.0012355042376679393,0.12355042376679393,146459.8
2026-04-02 10:15:00+05:30,3484.60009765625,3487.10009765625,3476.0,3486.0,84241,13.312842691425772,-25.68360578666261,-5.618901744549945,-20.064704042112666,3732.989568722101,3596.8,3460.6104312778994,27.164254324776785,7.6226810119220705,5.326211768053562,3596.8,3568.0580078125,3545.046389031966,3570.7299948186287,0.0003730733912077344,0.03730733912077344,147840.65
2026-04-02 10:30:00+05:30,3485.199951171875,3486.0,3480.0,3480.89990234375,76844,13.991126836482252,-28.89821512232311,-10.274764420104578,-18.62345070221853,3735.7022125336784,3590.2699951171876,3444.8377777006967,26.007114955357142,5.736790707236842,6.765562139278973,3590.2699951171876,3567.6300048828125,3535.1776987722405,3564.0759138945637,-0.0014630228503298426,-0.14630228503298426,145301.05
2026-04-02 10:45:00+05:30,3480.5,3486.0,3476.10009765625,3483.89990234375,82017,18.033598862786107,-30.848143061973587,-14.38944014847838,-16.45870291349521,3730.5949058008837,3581.5249877929687,3432.4550697850536,23.392822265625,8.853440983280255,7.404304234146384,3581.5249877929687,3567.202001953125,3527.2888070140116,3558.136950075985,0.0008618460984701759,0.08618460984701759,135674.45
2026-04-02 11:00:00+05:30,3483.89990234375,3487.39990234375,3481.199951171875,3483.800048828125,144805,18.208258209440487,-32.03228411494638,-17.91800894177198,-14.114275173174399,3724.4060080441445,3573.114990234375,3421.8239724246055,22.835675920758927,8.81792257388179,7.802718088132958,3573.114990234375,3566.7160009765626,3520.5982288315677,3552.630512946514,-2.8661419220976647e-05,-0.0028661419220976647,138278.2
2026-04-02 11:15:00+05:30,3483.300048828125,3495.199951171875,3483.0,3494.800048828125,127219,18.915070124402533,-31.717496801863035,-20.67790651379019,-11.039590288072844,3715.960920713661,3565.3549926757814,3414.749064637902,22.535679408482142,15.979417932071623,11.216927163077884,3565.3549926757814,3566.492001953125,3516.6292780618073,3548.3467748636704,0.0031574716820215176,0.31574716820215176,133798.85
