Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 19:30:00-04:00,5.480000019073486,5.483500003814697,5.478000164031982,5.48199987411499,69,35.267670875944106,-0.0037623593769495756,-0.0009564452331415695,-0.002805914143808006,5.515670347628066,5.494599986076355,5.473529624524644,0.011357103075299944,15.18988869842343,12.546355629530952,5.494599986076355,5.491439990997314,5.489376914244624,5.493139273621574,0.00036493705009910116,0.036493705009910116,950.05
2026-03-30 20:00:00-04:00,5.482999801635742,5.486999988555908,5.4644999504089355,5.4745001792907715,435,35.74646574491223,-0.004670414177255111,-0.001699239021964278,-0.002971175155290833,5.5144077872970225,5.492824983596802,5.471242179896581,0.012178523199898856,20.202487260256817,14.518659627322757,5.492824983596802,5.492459993362427,5.487088185790185,5.49175859996744,-0.0013680581897914657,-0.13680581897914657,908.1
2026-03-30 20:30:00-04:00,5.474999904632568,5.509500026702881,5.472499847412109,5.509500026702881,544,52.83687583489744,-0.0025366184104056444,-0.0018667148996525515,-0.0006699035107530929,5.516565723130286,5.4937749862670895,5.470984249403893,0.013857126235961914,100.0,45.13079198622675,5.4937749862670895,5.494269990921021,5.490536161315215,5.493072779725621,0.006393249843064774,0.6393249843064774,836.25
2026-03-30 21:00:00-04:00,5.508999824523926,5.5295000076293945,5.502500057220459,5.526500225067139,677,62.034028713949965,0.0005202074121717359,-0.001389330437287694,0.0019095378494594299,5.522580947625306,5.495650005340576,5.468719063055847,0.014678546360560827,95.38495396691486,71.86248040905723,5.495650005340576,5.496359996795654,5.496069094200127,5.495548886787955,0.0030856154427558735,0.30856154427558735,747.75
2026-03-30 21:30:00-04:00,5.526500225067139,5.548500061035156,5.525000095367432,5.535999774932861,1236,61.37942147564488,0.0036670269785545884,-0.0003780589541192375,0.004045085932673826,5.52933707929153,5.497149991989136,5.464962904686741,0.015178544180733817,85.1187266193993,93.50122686210472,5.497149991989136,5.498559989929199,5.502212275851317,5.498545248872762,0.0017189087992133256,0.17189087992133256,691.75
2026-03-30 22:00:00-04:00,5.540999889373779,5.540999889373779,5.522500038146973,5.53249979019165,531,61.80564064016001,0.0058114933605688535,0.0008598515088183807,0.004951641851750473,5.5343612161750935,5.49857497215271,5.4627887281303265,0.015892812183925083,80.9520836053383,87.15192139721749,5.49857497215271,5.500599985122681,5.5068718934421375,5.501060400081569,-0.0006322227029449401,-0.06322227029449401,661.15
2026-03-30 22:30:00-04:00,5.53249979019165,5.533999919891357,5.517000198364258,5.518499851226807,299,58.36066701478676,0.006308598746881167,0.001949600956430938,0.004358997790450229,5.5349067168431345,5.4987499713897705,5.4625932259364065,0.016392810004098073,64.2855115490943,76.7854405912773,5.4987499713897705,5.502049980163574,5.508660810024394,5.502352211277513,-0.0025304906454155507,-0.25304906454155507,579.15
2026-03-30 23:00:00-04:00,5.51800012588501,5.525000095367432,5.50600004196167,5.509500026702881,208,60.33905866607183,0.005908241195823116,0.002741329004309374,0.0031669121915137424,5.53526289143092,5.498924970626831,5.4625870498227425,0.016535656792776927,53.57144884509057,66.26968133317439,5.498924970626831,5.503069982528687,5.508789920282623,5.5028816790868,-0.0016308462021477066,-0.16308462021477066,533.8
2026-03-30 23:30:00-04:00,5.508500099182129,5.510000228881836,5.499000072479248,5.5,177,51.77310481034576,0.004769403477860479,0.003146943899019595,0.0016224595788408838,5.535171693303607,5.498849964141845,5.462528234980084,0.01614281109401158,42.26190814084843,53.37295617834443,5.498849964141845,5.503949985504151,5.507437624854527,5.502668221376666,-0.0017242992389213674,-0.17242992389213674,405.05
2026-03-31 00:00:00-04:00,5.500500202178955,5.505000114440918,5.498499870300293,5.499000072479248,110,55.51341139270342,0.003743033230191095,0.0032661617652538955,0.00047687146493719966,5.535383414773795,5.499249958992005,5.463116503210214,0.015714270727975026,41.07151980290757,45.63495892961552,5.499249958992005,5.504749984741211,5.506139539873715,5.502396506643524,-0.0001818050037730723,-0.01818050037730723,361.35
2026-03-31 00:30:00-04:00,5.499499797821045,5.504499912261963,5.494500160217285,5.495500087738037,98,53.20761507179617,0.0026170402849379215,0.003136337469190701,-0.0005192971842527794,5.5350002375016425,5.498874974250794,5.462749710999945,0.0161785398210798,36.90487678884657,40.079434910867526,5.498874974250794,5.505059986114502,5.50450270108361,5.501885660798672,-0.0006364765766647684,-0.06364765766647684,317.9
2026-03-31 01:00:00-04:00,5.494999885559082,5.498000144958496,5.485499858856201,5.49399995803833,325,50.0,0.0015853597929824659,0.0028261419339490543,-0.0012407821409665884,5.534841071415251,5.498649978637696,5.462458885860141,0.01653569085257394,35.11901045066729,37.69846901414048,5.498649978637696,5.504949989318848,5.502886894461259,5.5013015346682765,-0.00027297419265881473,-0.027297419265881473,320.8
