Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-10 00:00:00-04:00,98.2300033569336,100.41999816894531,95.51000213623047,96.56999969482422,314855,48.71115008907143,5.4933121101188505,6.763214134883727,-1.2699020247648765,112.42194054150124,98.7125,85.00305945849877,9.419284275599889,36.68069441723665,35.81880513782995,98.7125,81.68759979248047,100.10266510731132,94.60935299719247,-0.013282957139829188,-1.3282957139829188,375140.8
2026-04-13 00:00:00-04:00,102.0,105.62999725341797,97.02999877929688,99.08000183105469,344337,59.09318013548927,5.004820125508388,6.4115353330086595,-1.4067152075002713,112.44142503038941,98.7310001373291,85.0205752442688,8.83071299961635,40.71590003323383,39.32863253544147,98.7310001373291,82.36079986572265,99.94533229557953,94.94051217007114,0.025991530953323627,2.5991530953323627,370522.65
2026-04-14 00:00:00-04:00,97.98999786376953,98.0,91.05999755859375,91.27999877929688,315821,49.16131060086608,3.942841032291497,5.917796472865227,-1.97495544057373,112.54304008450632,98.62000007629395,84.69696006808158,8.902141571044922,15.463586711488444,30.953393720652972,98.62000007629395,82.88219985961913,98.61220406230528,94.66936303001378,-0.07872429256771629,-7.872429256771629,363541.0
2026-04-15 00:00:00-04:00,92.0199966430664,93.30000305175781,86.95999908447266,91.29000091552734,240397,50.7851719226374,3.0666713600710835,5.347571450306399,-2.280900090235315,112.64581942561904,98.37400016784667,84.10218091007431,8.93428475516183,14.118037461896558,23.432508068872945,98.37400016784667,83.46519989013672,97.48571127049328,94.4190399104222,0.00010957642817954749,0.01095764281795475,360139.6
2026-04-16 00:00:00-04:00,91.47000122070312,95.44000244140625,90.5199966430664,94.69000244140625,194354,50.172102220653244,2.6164910108508934,4.801355362415298,-2.1848643515644044,112.63216186731222,98.29250030517578,83.95283874303934,8.862142290387835,25.2037946476324,18.261806273672466,98.29250030517578,84.09479995727538,97.05560221986451,94.43911120901362,0.03724396419959519,3.724396419959519,361996.2
2026-04-17 00:00:00-04:00,93.18000030517578,94.04000091552734,80.55999755859375,83.8499984741211,116624,38.161641817459426,1.3692383864550663,4.114931967223252,-2.7456935807681857,113.39338586832889,97.67800025939941,81.96261465046993,9.217142922537667,8.875103702756975,16.065645270761976,97.67800025939941,84.46899993896484,95.02397087436553,93.65473248791047,-0.11447886458755663,-11.447886458755663,361891.45
2026-04-20 00:00:00-04:00,89.0,91.19999694824219,87.0199966430664,89.61000061035156,115578,40.41323737999908,0.8359296530071418,3.45913150438003,-2.623201851372888,113.36055581566839,97.24250030517578,81.12444479468317,9.318571363176618,24.413280621152502,19.49739299051396,97.24250030517578,84.99539993286133,94.19105237220954,93.3551227192024,0.06869412332795921,6.869412332795921,344578.1
2026-04-21 00:00:00-04:00,87.88999938964844,94.44999694824219,87.76000213623047,92.12999725341797,383596,43.41449482932773,0.6095942846186801,2.88922406042776,-2.27962977580908,113.17921978156177,97.44250030517578,81.7057808287898,9.279285430908203,31.211221446110894,21.499868590006788,97.44250030517578,85.56699989318848,93.87396696931853,93.26437268469985,0.02812182374625838,2.812182374625838,330418.4
2026-04-22 00:00:00-04:00,90.0,93.7300033569336,87.63999938964844,92.95999908447266,299675,44.87105777287709,0.4915300334056383,2.409685255023336,-1.9181552216176976,113.1704775160343,97.47300033569336,81.77552315535242,9.227857317243304,33.45023368751259,29.691578584925328,97.47300033569336,86.1389998626709,93.73335652549608,93.24182649209044,0.009009029152271086,0.9009029152271086,324398.8
2026-04-23 00:00:00-04:00,92.9000015258789,98.38999938964844,92.30000305175781,95.8499984741211,365210,37.19601652740667,0.6239693316761645,2.0525420703539017,-1.4285727386777372,113.10761778696889,97.7495002746582,82.39138276234752,8.486428397042411,41.2462936104695,35.302582914697666,97.7495002746582,86.77679985046387,94.05899374836146,93.4350244166853,0.03108863401582318,3.108863401582318,322400.8
2026-04-24 00:00:00-04:00,96.62000274658203,97.8499984741211,92.68000030517578,94.4000015258789,330280,35.44057996722012,0.604952280812654,1.7630241124456523,-1.1580718316329983,113.10724443705382,97.74550018310546,82.3837559291571,8.384999411446708,37.334783062373546,37.34377012011854,97.74550018310546,87.37219993591309,94.11145648336415,93.5065042025515,-0.0151277722621318,-1.51277722621318,321376.4
2026-04-27 00:00:00-04:00,95.5999984741211,97.66999816894531,94.58999633789062,96.37000274658203,219055,36.89950021924862,0.7403099334308081,1.5584812766426837,-0.8181713432118756,112.92844419096487,97.58200035095214,82.23555651093942,8.016427721296038,55.22180402239305,44.60096023174537,97.58200035095214,88.04279998779298,94.45892513924382,93.71861520581301,0.020868656661653384,2.0868656661653384,313583.15
2026-04-28 00:00:00-04:00,96.66999816894531,101.8499984741211,96.23999786376953,99.93000030517578,219055,55.71428097553239,1.1219112051598472,1.4711672623461163,-0.34925605718626906,112.62242899640928,97.43450050354004,82.24657201067079,6.852856772286551,77.263673643287,56.606753576017866,97.43450050354004,88.78360000610351,95.30062901092566,94.17871780576581,0.03694093034276702,3.694093034276702,305832.15
2026-04-29 00:00:00-04:00,99.70999908447266,100.80999755859375,98.41999816894531,100.69999694824219,34326,53.102382909891695,1.4695254812587137,1.4708389061286358,-0.0013134248699220308,112.55424568422978,97.40050048828125,82.24675529233272,6.431428636823382,80.33506037020976,70.94017934529661,97.40050048828125,89.55099990844727,96.13130100128204,94.66177552002333,0.00770536015926071,0.770536015926071,282778.7
