Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 19:30:00-04:00,4533.10009765625,4550.10009765625,4532.0,4542.10009765625,948,32.55833759155169,-4.681371538252279,-2.4677644952561373,-2.2136070429961414,4586.929485331623,4551.435009765625,4515.940534199627,16.849923270089285,35.98010590389469,26.97198517584869,4551.435009765625,4542.4380078125,4543.307421703428,4547.9887932416805,0.0019191325495027112,0.19191325495027112,3429.6
2026-03-30 20:00:00-04:00,4541.39990234375,4556.39990234375,4510.0,4539.5,3424,35.63110666963533,-4.638329224011613,-2.9018774410072323,-1.736451783004381,4576.747193806598,4548.510009765625,4520.272825724652,19.207066127232142,43.002854234730556,32.662516113953764,4548.510009765625,4542.536005859375,4542.721664518285,4547.359993742297,-0.0005724439357009947,-0.05724439357009947,3399.15
2026-03-30 20:30:00-04:00,4538.7998046875,4577.2998046875,4534.0,4576.60009765625,3933,52.762652419909486,-1.5921962106576757,-2.639941194937321,1.0477449842796451,4580.5137762452705,4549.655004882812,4518.796233520354,20.978480747767858,98.96031342958717,59.314424522737475,4549.655004882812,4543.82201171875,4547.933731154895,4549.525927365553,0.008172727757737697,0.8172727757737697,3069.65
2026-03-30 21:00:00-04:00,4576.5,4615.10009765625,4560.89990234375,4611.0,6115,67.95196447007032,3.5566716786297548,-1.4006186202239057,4.9572902988536605,4594.034112130486,4552.7550048828125,4511.475897635139,23.171351841517858,96.09886408511231,79.35401058314335,4552.7550048828125,4546.04201171875,4557.636234054142,4554.079562375512,0.007516475464257155,0.7516475464257155,2989.5
2026-03-30 21:30:00-04:00,4611.5,4649.5,4608.2998046875,4635.5,7902,77.87324586149359,9.504569065637043,0.780418916948284,8.724150148688759,4611.225925323961,4556.069995117187,4500.914064910414,24.828508649553573,89.96415770609319,95.00777840693088,4556.069995117187,4549.214013671875,4569.615274968889,4560.110705903252,0.005313381045326304,0.5313381045326304,3125.7
2026-03-30 22:00:00-04:00,4634.7001953125,4637.60009765625,4608.89990234375,4612.2001953125,2953,68.44945883135006,12.197614575364241,3.0638580486314755,9.133756526732766,4619.191550074597,4558.594995117188,4497.9984401597785,26.007080078125,73.26178875448028,86.44160351522858,4558.594995117188,4551.91001953125,4576.166801175598,4563.969186600234,-0.005026384357135205,-0.5026384357135205,3056.55
2026-03-30 22:30:00-04:00,4612.5,4618.2001953125,4595.7001953125,4597.7998046875,2641,68.70918883422392,13.019797251643467,5.055045889233874,7.964751362409594,4622.120730789741,4559.57998046875,4497.03923014776,26.078508649553573,62.93892809139785,75.38829151732376,4559.57998046875,4554.64201171875,4579.494955562045,4566.475158310402,-0.003122238848095815,-0.3122238848095815,2913.0
2026-03-30 23:00:00-04:00,4597.5,4607.2998046875,4585.5,4591.7001953125,2076,66.02767435572103,13.02900518460683,6.649837748308466,6.379167436298365,4624.956278804796,4560.834985351563,4496.71369189833,26.771379743303573,58.566448252688176,64.92238836618877,4560.834985351563,4556.93001953125,4581.372684754423,4568.343679569816,-0.0013266365727323537,-0.13266365727323537,2838.3
2026-03-30 23:30:00-04:00,4591.10009765625,4595.5,4578.5,4584.89990234375,1618,61.39953708276715,12.345267172358945,7.788923633118562,4.556343539240383,4626.529221669225,4561.60498046875,4496.680739268275,26.514264787946427,53.69168626792115,58.39902087066906,4561.60498046875,4558.658017578125,4581.915333614319,4569.57006644196,-0.00148099672876989,-0.148099672876989,2759.6
2026-03-31 00:00:00-04:00,4585.89990234375,4597.7998046875,4585.5,4590.0,1676,65.14980314373895,12.075733589218544,8.646285624338558,3.4294479648799854,4629.353180925957,4563.25498046875,4497.156780011543,26.342843191964285,57.34767025089605,56.53526825716846,4563.25498046875,4560.416015625,4583.159128442885,4571.0833948536665,0.0011123683755107638,0.11123683755107638,2637.75
