Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 15:45:00-04:00,4534.60009765625,4548.2998046875,4534.60009765625,4543.2001953125,1293,38.30010595651389,-8.93710108535197,-6.912665839367443,-2.0244352459845265,4588.445759977717,4554.264990234375,4520.084220491032,14.049944196428571,36.67269376239267,24.507186409033306,4554.264990234375,4563.8240234375,4543.550354990268,4552.48745607562,0.001852428108582993,0.1852428108582993,1776.3
2026-03-30 16:00:00-04:00,4543.7001953125,4547.0,4535.39990234375,4537.60009765625,887,28.328367367101905,-8.749758000261863,-7.280084271546327,-1.4696737287155361,4587.670508954136,4552.9849853515625,4518.299461748989,13.578543526785714,26.654612475214662,28.27289802376542,4552.9849853515625,4563.59802734375,4542.634930785034,4551.384688785296,-0.0012326328172876932,-0.12326328172876932,1724.95
2026-03-30 16:15:00-04:00,4538.7001953125,4539.7001953125,4531.7001953125,4535.39990234375,321,30.469872981604425,-8.678781043991876,-7.5598236260354374,-1.1189574179564383,4586.953338904448,4551.669970703125,4516.3866025018015,13.271379743303571,25.76015688449577,29.695821040701038,4551.669970703125,4563.202021484375,4541.521849486375,4550.200630530367,-0.00048488083241104984,-0.048488083241104984,1619.9
2026-03-30 16:30:00-04:00,4536.0,4536.7001953125,4530.2001953125,4532.7998046875,366,36.84231882489788,-8.731684027537995,-7.794195706335949,-0.9374883212020455,4582.438791017978,4549.219970703125,4516.001150388272,12.057094029017858,26.43897076681196,26.28458004217413,4549.219970703125,4562.626015625,4540.1799964403945,4548.9116804679325,-0.0005732896133163745,-0.05732896133163745,1524.85
2026-03-30 16:45:00-04:00,4532.7998046875,4540.89990234375,4532.10009765625,4540.39990234375,396,38.87408939476251,-8.067350266825997,-7.848826618433959,-0.21852364839203808,4577.819622297048,4547.3349609375,4516.850299577952,11.885672433035714,48.89461402538544,33.69791389223106,4547.3349609375,4562.304013671875,4540.213828117834,4548.28117838466,0.0016766894598765347,0.16766894598765347,1382.4
2026-03-30 18:00:00-04:00,4538.89990234375,4552.5,4536.2001953125,4537.89990234375,364,38.82199911104139,-7.65435543701642,-7.809932382150452,0.15557694513403142,4573.4352033341265,4545.5099609375,4517.584718540874,12.142787388392858,41.988480785572655,39.10735519259001,4545.5099609375,4561.840009765625,4539.857839537206,4547.512194974222,-0.0005506122926990376,-0.055061229269903755,1317.85
2026-03-30 18:15:00-04:00,4538.10009765625,4544.10009765625,4530.5,4543.0,657,48.714443157880055,-6.836709470290771,-7.615287799778516,0.7785783294877451,4570.438227905606,4544.3299560546875,4518.221684203769,11.828508649553571,66.7758878234472,52.55299421146844,4544.3299560546875,4561.36201171875,4540.341248839174,4547.177958309465,0.0011238894127250099,0.11238894127250099,1254.95
2026-03-30 18:30:00-04:00,4543.89990234375,4548.10009765625,4536.7001953125,4537.10009765625,202,41.944431257926034,-6.588839917282712,-7.409998223279356,0.8211583059966436,4563.05077294588,4542.269970703125,4521.48916846037,11.928501674107142,48.32213665410453,52.36216842104147,4542.269970703125,4560.944013671875,4539.8426101956475,4546.43145011293,-0.001298679802718472,-0.1298679802718472,1168.55
2026-03-30 18:45:00-04:00,4537.39990234375,4544.39990234375,4537.2998046875,4539.39990234375,282,46.76258992805756,-6.136093427265223,-7.15521726407653,1.019123836811307,4557.133808345911,4540.764965820313,4524.396123294714,11.678466796875,56.039652629854174,57.04589236913531,4540.764965820313,4560.6080078125,4539.774501295356,4545.910594722621,0.0005068886817569673,0.05068886817569673,1119.55
2026-03-30 19:00:00-04:00,4539.10009765625,4539.10009765625,4520.7998046875,4527.2001953125,793,38.653507783913454,-6.684646528151461,-7.061103116891516,0.37645658874005505,4556.108194981101,4539.534985351563,4522.961775722024,12.485630580357142,20.190382304919748,41.51739052962615,4539.534985351563,4559.830009765625,4537.839992682609,4544.52463921076,-0.0026875153750942626,-0.26875153750942626,1055.45
2026-03-30 19:15:00-04:00,4526.39990234375,4538.60009765625,4526.0,4533.39990234375,398,53.295231166360026,-6.54368276677269,-6.957619046867751,0.41393628009506056,4552.932922307024,4538.35498046875,4523.777038630476,11.914202008928571,39.74769723668402,38.65924405715265,4538.35498046875,4559.2580078125,4537.156901861246,4543.700584628019,0.0013694351395525661,0.1369435139552566,973.45
2026-03-30 19:30:00-04:00,4533.10009765625,4548.0,4532.0,4546.60009765625,459,61.916416227273,-5.305662156527433,-6.627227668799687,1.3215655122722545,4551.016220589935,4537.95498046875,4524.893740347566,12.214215959821429,81.38843535319307,47.10883829826562,4537.95498046875,4558.95201171875,4538.609701214324,4543.915363370851,0.0029117650321728306,0.29117650321728306,891.4
2026-03-30 19:45:00-04:00,4546.2998046875,4550.10009765625,4535.7998046875,4542.10009765625,489,56.49515010441787,-4.634213961530804,-6.228624927345911,1.5944109658151069,4550.636899465908,4537.819995117187,4525.003090768467,12.42138671875,67.19293921937094,62.77635726974935,4537.819995117187,4558.590009765625,4539.146685282312,4543.780899243843,-0.000989750561594338,-0.0989750561594338,806.85
2026-03-30 20:00:00-04:00,4541.39990234375,4556.39990234375,4538.60009765625,4543.5,1029,55.458076531925066,-3.9436658843369514,-5.77163311874412,1.8279672344071685,4549.63718024864,4537.559985351562,4525.4827904544845,12.607107979910714,63.76441865887613,70.78193107714672,4537.559985351562,4558.21201171875,4539.81642600811,4543.760091892447,0.00030820596500547026,0.030820596500547026,776.65
2026-03-30 20:15:00-04:00,4545.0,4546.60009765625,4510.0,4539.5,2395,47.543024628114175,-3.6767844462583525,-5.352663384246967,1.6758789379886148,4549.086700197963,4537.339990234375,4525.593280270788,14.242850167410714,63.577720016416386,64.84502596488782,4537.339990234375,4557.7780078125,4539.7677450837855,4543.444529530044,-0.0008803785627820027,-0.08803785627820027,854.0
2026-03-30 20:30:00-04:00,4538.7998046875,4566.10009765625,4534.0,4564.60009765625,1841,64.24053566829771,-1.4235016324919343,-4.56683103389596,3.143329401404026,4554.93951273667,4538.3,4521.660487263331,15.707135881696429,97.32620786296815,74.88944884608689,4538.3,4557.726005859375,4543.588107018011,4545.011608650503,0.005529264821290791,0.5529264821290791,903.15
2026-03-30 20:45:00-04:00,4565.10009765625,4577.2998046875,4563.0,4576.60009765625,2092,69.69423956680049,1.3153780835064026,-3.390389210415488,4.705767293921891,4563.984689638086,4540.690014648438,4517.395339658789,16.157121930803573,98.96031342958717,86.62141376965724,4540.690014648438,4557.7980078125,4548.666874808509,4547.351496725003,0.0026289269034021068,0.2628926903402107,914.8
2026-03-30 21:00:00-04:00,4576.5,4579.89990234375,4560.89990234375,4572.7001953125,1673,68.83881557713411,3.1351306303449746,-2.0852852422633954,5.2204158726083705,4569.389536290587,4542.965014648437,4516.540493006288,17.049979073660715,89.69997555097622,95.32883228117718,4542.965014648437,4557.350009765625,4552.3643087322,4549.229178101855,-0.00085213963652786,-0.085213963652786,915.15
2026-03-30 21:15:00-04:00,4573.10009765625,4615.10009765625,4571.89990234375,4611.0,4442,75.84207610230379,7.580389773107527,-0.1521502391892109,7.732540012296738,4586.67072146578,4546.940014648438,4507.209307831095,19.507149832589285,96.09886408511231,94.91971768855858,4546.940014648438,4557.790009765625,4561.385184311862,4553.804794538754,0.008375752411400539,0.8375752411400539,1086.5
2026-03-30 21:30:00-04:00,4611.5,4649.5,4608.2998046875,4647.7998046875,4776,82.15347956148696,13.912353409623393,2.6607504905733097,11.251602919050082,4612.2114089078195,4552.590014648437,4492.968620389055,21.285749162946427,98.78122199820788,94.86002054476546,4552.590014648437,4559.020009765625,4574.679741292729,4560.767387883106,0.007980872844827624,0.7980872844827624,1257.75
2026-03-30 21:45:00-04:00,4648.2001953125,4649.39990234375,4626.2001953125,4635.5,3126,75.9687563400284,17.733567241968558,5.675313840852359,12.058253401116199,4627.159591460365,4557.205004882812,4487.25041830526,21.971435546875,89.96415770609319,94.9480812631378,4557.205004882812,4559.8080078125,4584.0367041707705,4566.303136928802,-0.002646371445494511,-0.2646371445494511,1349.4
2026-03-30 22:00:00-04:00,4634.7001953125,4637.60009765625,4617.0,4619.7001953125,1872,71.96828224953964,19.26492052879894,8.393235178441675,10.871685350357264,4635.902354523255,4561.310009765625,4486.7176650079955,22.628592354910715,78.6381328405018,89.12783751493428,4561.310009765625,4560.120009765625,4589.523395115652,4570.2584745868535,-0.0034084359157587896,-0.34084359157587896,1398.65
2026-03-30 22:15:00-04:00,4619.5,4622.39990234375,4608.89990234375,4612.2001953125,1081,68.84077933434597,19.646864892795747,10.64396112131249,9.002903771483258,4641.99936174158,4565.1500244140625,4488.300687086545,23.071463448660715,73.26178875448028,80.62135976702508,4565.1500244140625,4560.37201171875,4593.012133607475,4573.36526871468,-0.0016234819756507646,-0.16234819756507646,1436.65
2026-03-30 22:30:00-04:00,4612.5,4618.2001953125,4608.89990234375,4616.7998046875,1266,74.13800360951944,20.089133562391908,12.532995609528374,7.5561379528635335,4647.9174760415935,4569.350024414062,4490.782572786531,22.407191685267858,76.55899977598565,76.15297379032258,4569.350024414062,4560.79400390625,4596.671775312095,4576.582641749703,0.0009972701054206112,0.09972701054206112,1481.65
2026-03-30 22:45:00-04:00,4616.89990234375,4617.7001953125,4595.7001953125,4597.7998046875,1375,66.229901974055,18.69103484412699,13.764603456448098,4.926431387678891,4650.52785224115,4572.22001953125,4493.91218682135,23.07861328125,62.93892809139785,70.91990554062126,4572.22001953125,4560.79,4596.845318292926,4578.154283448799,-0.0041154047833542595,-0.41154047833542595,1530.6
2026-03-30 23:00:00-04:00,4597.5,4607.2998046875,4596.0,4600.0,1017,64.24765433449802,17.55816926535408,14.523316618229295,3.0348526471247865,4652.8235336252765,4575.325024414063,4497.826515202849,22.742885044642858,64.51612903225806,68.00468563321387,4575.325024414063,4561.302001953125,4597.330653940168,4579.772484674814,0.0004785322123543878,0.04785322123543878,1563.25
2026-03-30 23:15:00-04:00,4600.39990234375,4600.7998046875,4585.5,4591.7001953125,1059,62.970822958564774,15.808410739788087,14.780335442541055,1.0280752972470317,4654.032735352205,4577.760034179688,4501.4873330071705,22.814278738839285,58.566448252688176,62.007168458781365,4577.760034179688,4562.062001953125,4596.464429535912,4580.656018796124,-0.001804305366847836,-0.1804305366847836,1583.35
2026-03-30 23:30:00-04:00,4591.10009765625,4595.5,4579.10009765625,4580.2998046875,953,59.145116197798366,13.347931608763247,14.493854675785496,-1.1459230670222489,4653.752194440917,4579.92001953125,4506.087844621582,22.714285714285715,50.39412522401434,57.825567502986864,4579.92001953125,4562.382001953125,4593.977564174618,4580.629632565855,-0.0024828255635327423,-0.24828255635327423,1620.9
2026-03-30 23:45:00-04:00,4580.2001953125,4586.2998046875,4578.5,4584.89990234375,665,61.24877505837376,11.63505197032373,13.922094134693143,-2.2870421643694137,4653.531965864053,4582.19501953125,4510.8580731984475,20.657121930803573,44.069179518398265,51.009917665033605,4582.19501953125,4563.1,4592.581000816023,4580.9459488457,0.0010043223920719324,0.10043223920719324,1640.05
2026-03-31 00:00:00-04:00,4585.89990234375,4594.2998046875,4585.5,4586.0,857,56.017993425479155,10.248216146743289,13.187318537103174,-2.939102390359885,4651.609755134588,4585.135009765625,4518.660264396662,19.035679408482142,28.32965010223033,40.930984948214316,4585.135009765625,4563.76,4591.56853915202,4581.320323005277,0.0002399392963166047,0.02399392963166047,1643.25
2026-03-31 00:15:00-04:00,4586.5,4597.7998046875,4585.7001953125,4590.0,819,53.945805739196956,9.363963394401253,12.42264750856279,-3.0586841141615366,4649.825135555748,4587.965014648437,4526.104893741127,18.878522600446427,32.844317812326054,35.08104914431822,4587.965014648437,4564.17599609375,4591.327225436325,4581.963262041923,0.0008722197993893399,0.08722197993893399,1664.3
2026-03-31 00:30:00-04:00,4589.7998046875,4593.89990234375,4588.39990234375,4592.5,385,55.87882232183762,8.763891142345528,11.690896235319338,-2.9270050929738094,4648.984834313374,4590.260009765625,4531.535185217876,17.914236886160715,26.546484190655974,29.24015070173746,4590.260009765625,4564.7619921875,4591.5076522922745,4582.743761149929,0.0005446623093681158,0.05446623093681158,1660.6
2026-03-31 00:45:00-04:00,4592.89990234375,4597.39990234375,4589.2001953125,4592.89990234375,707,43.065070735567595,8.225776702859548,10.99787232882738,-2.7720956259678324,4646.972113095609,4592.8,4538.627886904392,15.414202008928571,20.281552596830984,26.557451533271006,4592.8,4565.385986328125,4591.721844607886,4583.496067905026,8.707726592271925e-05,0.008707726592271925,1671.5
2026-03-31 01:00:00-04:00,4592.7001953125,4598.7001953125,4575.7001953125,4578.7001953125,1064,17.97961788051299,6.577695863699773,10.11383703580186,-3.536141172102086,4644.075125015798,4594.560009765625,4545.044894515452,14.114188058035714,4.070572490509285,16.96620309266542,4594.560009765625,4565.323994140625,4589.7185139470575,4583.140818083358,-0.0030916648159485804,-0.30916648159485804,1673.25
2026-03-31 01:15:00-04:00,4578.0,4596.39990234375,4577.7998046875,4589.89990234375,872,28.651503028917602,6.104928862705492,9.312055401182587,-3.2071265384770946,4639.4043190336515,4597.080004882812,4554.755690731973,13.78564453125,22.939789068477808,15.763971385272697,4597.080004882812,4565.559990234375,4589.746419854241,4583.641490991536,0.0024460450681431656,0.24460450681431656,1597.1
