Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-29 22:15:00-04:00,5.460999965667725,5.46150016784668,5.454999923706055,5.458499908447266,23,52.04067730634489,0.007855164534773529,0.0086106609109543,-0.0007554963761807719,5.476874543350712,5.453649973869323,5.430425404387934,0.007928541728428431,49.998807905967624,63.055092698044774,5.453649973869323,5.435059976577759,5.457463269618407,5.449608105083634,-0.0008237071956151976,-0.08237071956151976,115.15
2026-03-29 22:20:00-04:00,5.456500053405762,5.456500053405762,5.454999923706055,5.456500053405762,16,52.577400674459994,0.007196462734608389,0.008327821275685118,-0.0011313585410767293,5.476014188684438,5.45479998588562,5.4335857830868015,0.007749966212681362,39.99952316238705,54.165573913803655,5.45479998588562,5.435989980697632,5.45731508250877,5.450118619774162,-0.0003663744755970644,-0.03663744755970644,112.9
2026-03-29 22:25:00-04:00,5.458000183105469,5.46150016784668,5.453499794006348,5.459000110626221,293,54.455408148812616,0.006797809618338313,0.008021818944215758,-0.0012240093258774447,5.473739802210034,5.456299996376037,5.438860190542041,0.0074285779680524555,48.64941491829476,46.21591532888314,5.456299996376037,5.436749982833862,5.457574317603763,5.450776507985425,0.0004581796382276959,0.04581796382276959,125.7
2026-03-29 22:30:00-04:00,5.460999965667725,5.465000152587891,5.456999778747559,5.459000110626221,75,53.06150253016738,0.006408006639853525,0.007699056483343311,-0.0012910498434897857,5.4669837926847205,5.458025002479554,5.449066212274387,0.00757145881652832,48.64941491829476,45.76611766632552,5.458025002479554,5.437409982681275,5.457793670376448,5.451385663736595,0.0,0.0,126.1
2026-03-29 22:35:00-04:00,5.458499908447266,5.461999893188477,5.457499980926514,5.460999965667725,31,52.577400674459994,0.006189112325094115,0.007397067651693472,-0.001207955326599357,5.465797320147557,5.458774995803833,5.45175267146011,0.007500035422188895,59.45925047682871,52.25269343780607,5.458774995803833,5.438159980773926,5.4582869465751065,5.452097834250012,0.00036634090510667683,0.03663409051066768,109.95
2026-03-29 22:40:00-04:00,5.4629998207092285,5.474999904632568,5.462500095367432,5.4730000495910645,75,55.33971593118646,0.006904354387756051,0.007298524998905988,-0.0003941706111499372,5.46886797726914,5.459400010108948,5.449932042948756,0.007821457726614816,92.00061034923421,66.7030919147859,5.459400010108948,5.439159984588623,5.460550500885254,5.453646146497498,0.002197415125211988,0.21974151252119878,82.9
2026-03-29 22:45:00-04:00,5.4730000495910645,5.480500221252441,5.4730000495910645,5.480500221252441,69,69.90333512342363,0.00798435141396503,0.007435690281917797,0.0005486611320472323,5.47384913103388,5.460600018501282,5.447350905968683,0.00760718754359654,100.0,83.81995360868764,5.460600018501282,5.440349988937378,5.463619688634052,5.4556353372200865,0.001370394955859222,0.1370394955859222,79.45
2026-03-29 22:50:00-04:00,5.480500221252441,5.484499931335449,5.477499961853027,5.477499961853027,95,65.42064404574097,0.008500176238376511,0.00764858747320954,0.0008515887651669709,5.476630428984185,5.461775016784668,5.446919604585151,0.00778576305934361,79.71030517470146,90.57030517464523,5.461775016784668,5.441439990997314,5.465755115283125,5.4572549390447485,-0.0005474426198870397,-0.05474426198870397,76.8
2026-03-29 22:55:00-04:00,5.477499961853027,5.480000019073486,5.47599983215332,5.480000019073486,31,68.80763644635763,0.009006879155561975,0.007920245809680027,0.0010866333458819481,5.479561319558327,5.463050007820129,5.446538696081932,0.00767864499773298,86.95682220256523,88.8890424590889,5.463050007820129,5.442689990997314,5.467946638943181,5.458939759787619,0.0004564230466217456,0.04564230466217456,72.0
2026-03-29 23:00:00-04:00,5.479000091552734,5.492000102996826,5.479000091552734,5.489999771118164,60,83.3331939064892,0.010098927140903768,0.008355982075924777,0.0017429450649789919,5.484822223574719,5.464750003814697,5.444677784054676,0.007892915180751256,94.93589898355827,87.20100878694166,5.464750003814697,5.444189987182617,5.471339428508563,5.4612405013676595,0.0018247722645754472,0.18247722645754472,73.85
2026-03-29 23:05:00-04:00,5.490499973297119,5.500500202178955,5.490499973297119,5.499000072479248,148,84.67744416415431,0.01155740556117646,0.008996266772975114,0.0025611387882013455,5.491762321957831,5.466775012016297,5.4417877020747625,0.008107253483363561,96.84184108818953,92.91152075810434,5.466775012016297,5.445789985656738,5.475594912196361,5.464037506635185,0.0016393992233720844,0.16393992233720844,77.95
