Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-29 22:15:00-04:00,102.54000091552734,102.93000030517578,102.4800033569336,102.88999938964844,876,46.122394324969015,-0.042203595926650905,-0.05104578635895871,0.008842190432307807,103.44225073204593,102.60100021362305,101.75974969520017,0.33714403424944195,84.2856442199225,60.49264648433611,102.60100021362305,102.49380004882812,102.44070689522336,102.48291049115001,0.0032176466352404898,0.321764663524049,664.2
2026-03-29 22:20:00-04:00,102.9000015258789,103.0199966430664,102.72000122070312,102.79000091552734,486,45.564483876723536,-0.011213493184172307,-0.043079327724001436,0.03186583453982913,103.45961242685958,102.61600036621094,101.7723883055623,0.342857905796596,77.142903853385,73.76255757782555,102.61600036621094,102.49920013427734,102.49444443680859,102.50565792999276,-0.0009718969259820964,-0.09718969259820964,654.5
2026-03-29 22:25:00-04:00,102.77999877929688,103.05999755859375,102.77999877929688,102.8499984741211,439,50.0,0.017980420968370936,-0.03086737798552696,0.048847798953897896,103.46172683884498,102.61700019836425,101.77227355788352,0.3321435110909598,83.21146745819156,81.54667184383301,102.61700019836425,102.50220016479493,102.5491450579336,102.53116463696523,0.0005836906125047392,0.05836906125047392,630.6
2026-03-29 22:30:00-04:00,102.87999725341797,102.88999938964844,102.38999938964844,102.5,553,40.996094663486275,0.012728134451791107,-0.02214827549806335,0.034876409949854456,103.41201361152024,102.59000015258789,101.76798669365554,0.3457145690917969,58.5186524778606,72.95767459647907,102.59000015258789,102.50200012207031,102.54158427978997,102.52885614533818,-0.00340299931272392,-0.340299931272392,607.85
2026-03-29 22:35:00-04:00,102.55999755859375,102.55999755859375,102.18000030517578,102.37999725341797,331,40.83958684592918,-0.0011048234802899515,-0.01793958509450867,0.016834761614218718,103.35909527261356,102.55800018310546,101.75690509359737,0.3557145254952567,49.62955009127027,63.78655667577414,102.55800018310546,102.49560012817383,102.5167247372712,102.5178295607515,-0.001170758503239333,-0.1170758503239333,581.65
2026-03-29 22:40:00-04:00,102.38999938964844,102.44000244140625,102.23999786376953,102.29000091552734,300,41.472776522633986,-0.019109215498360754,-0.018173511175279086,-0.0009357043230816681,103.3139831486416,102.52550010681152,101.73701706498144,0.3471434456961496,42.96314715705833,50.37044990872974,102.52550010681152,102.49900009155273,102.4818441493106,102.50095336480896,-0.00087904219872037,-0.087904219872037,543.15
2026-03-29 22:45:00-04:00,102.27999877929688,102.30000305175781,101.72000122070312,101.80999755859375,726,37.15263612425362,-0.07128831788330103,-0.028796472516883477,-0.042491845366417556,103.26684408878997,102.46199989318848,101.65715569758699,0.3721433367047991,7.407302751671405,33.333333333333336,102.46199989318848,102.49100006103515,102.37848313535417,102.44977145323747,-0.004692573591137061,-0.46925735911370614,551.65
2026-03-29 22:50:00-04:00,101.80999755859375,101.8499984741211,101.16000366210938,101.79000091552734,1565,46.72483699979678,-0.11295215232827616,-0.045627608479162016,-0.06732454384911414,103.21583379907591,102.40099983215332,101.58616586523073,0.3764283316476004,33.15785669541753,27.84276886804909,102.40099983215332,102.47680007934571,102.28794740922696,102.40089956155524,-0.00019641138931270063,-0.019641138931270063,605.3
2026-03-29 22:55:00-04:00,101.80000305175781,101.83000183105469,101.62000274658203,101.66999816894531,227,44.1666772630749,-0.15388042232073929,-0.06727817124747747,-0.08660225107326182,103.19014664938528,102.34199981689453,101.49385298440377,0.36999947684151785,26.84190237556016,22.469020607549698,102.34199981689453,102.45960006713867,102.19287829533747,102.3467587176582,-0.0011789247028459737,-0.11789247028459737,581.05
2026-03-29 23:00:00-04:00,101.66999816894531,101.68000030517578,101.38999938964844,101.45999908447266,491,41.568606331511255,-0.20094517139159507,-0.094011571276301,-0.10693360011529407,103.14746343968953,102.26649971008301,101.38553598047649,0.36999947684151785,15.78928347708765,25.26301418268845,102.26649971008301,102.43860000610351,102.08012764751211,102.28107281890371,-0.002065497081289447,-0.2065497081289447,584.65
2026-03-29 23:05:00-04:00,101.45999908447266,101.45999908447266,100.80000305175781,100.83999633789062,1862,31.4933577078085,-0.2849881976400894,-0.1322068965490587,-0.15278130109103072,103.20828007896235,102.16549949645996,101.12271891395757,0.3971421377999442,1.7696187318970231,14.800268194848284,102.16549949645996,102.41299987792969,101.88933821526265,102.17432641290274,-0.006110809700144326,-0.6110809700144326,665.3
2026-03-29 23:10:00-04:00,100.9000015258789,101.05999755859375,100.72000122070312,100.98999786376953,1370,30.592106088706743,-0.3356202110394264,-0.17288955944713225,-0.16273065159229416,103.20957857632304,102.07849922180176,100.94741986728049,0.399284907749721,11.538336137303233,9.69907944876264,102.07849922180176,102.39179977416993,101.75097816118678,102.0865983722262,0.0014875201440536223,0.14875201440536223,717.8
2026-03-29 23:15:00-04:00,101.01000213623047,101.12000274658203,100.68000030517578,100.72000122070312,1129,25.856762236150033,-0.3930026294055722,-0.21691217343882024,-0.17609045596675194,103.24629074622396,101.98699913024902,100.72770751427407,0.4057132175990513,1.6807126760292481,4.996222515076506,101.98699913024902,102.36179977416992,101.5923663241893,101.98536895359487,-0.0026734988491693423,-0.26734988491693423,748.1
2026-03-29 23:20:00-04:00,100.72000122070312,100.75,100.26000213623047,100.41000366210938,2169,16.718316712411607,-0.45821085212264734,-0.2651719091755857,-0.19303894294706164,103.3541994248832,101.91049919128417,100.46679895768514,0.4149987357003348,5.35720611115501,6.192084974829169,101.91049919128417,102.32339981079102,101.410464376177,101.86867522829965,-0.0030778152783622614,-0.30778152783622614,795.25
2026-03-29 23:25:00-04:00,100.37999725341797,100.79000091552734,100.29000091552734,100.7300033569336,1238,16.459622178362338,-0.4785510982298433,-0.30784774698643724,-0.17070335124340608,103.38626818967283,101.84949951171875,100.31273083376466,0.4185703822544643,16.78578532483563,7.941234704006635,101.84949951171875,102.29039993286133,101.30577806552418,101.78432916375402,0.003186930416824385,0.3186930416824385,826.05
2026-03-29 23:30:00-04:00,100.72000122070312,101.48999786376953,100.69000244140625,101.26000213623047,1344,29.04107756494402,-0.4467545098146104,-0.3356290995520719,-0.11112541026253853,103.37693973728919,101.81799964904785,100.2590595608065,0.45428466796875,35.71434410260462,19.285778512865093,101.81799964904785,102.26839996337891,101.2987356148636,101.74549012467821,0.005261578096238617,0.5261578096238617,855.0
2026-03-29 23:35:00-04:00,101.25,101.61000061035156,101.2300033569336,101.43000030517578,679,31.117018038674587,-0.4031903258148333,-0.34914134480462417,-0.05404898101020911,103.35679385379059,101.79049949645996,100.22420513912932,0.4614274161202567,44.4866688520215,32.32893275982059,101.79049949645996,102.25119995117187,101.31893018260394,101.72212050841877,0.001678828415553557,0.1678828415553557,869.05
2026-03-29 23:40:00-04:00,101.44000244140625,101.56999969482422,101.31999969482422,101.48999786376953,327,35.44662821913772,-0.3596779510460948,-0.3512486660529183,-0.008429284993176467,103.31762138100049,101.75649948120117,100.19537758140186,0.4435702732631138,53.47818154677989,44.55973150046867,101.75649948120117,102.22959991455077,101.34524828739865,101.70492623844474,0.0005915168925685332,0.059151689256853324,863.6
2026-03-29 23:45:00-04:00,101.44999694824219,101.75,101.44999694824219,101.55999755859375,440,38.011667205782295,-0.31590414386472787,-0.34417976161528024,0.028275617750552373,103.26515395537442,101.72099952697754,100.17684509858066,0.4378564017159598,59.63280919166927,52.53255319682356,101.72099952697754,102.20379989624024,101.37828663681327,101.694190780678,0.0006897201329945091,0.06897201329945091,861.5
2026-03-29 23:50:00-04:00,101.55999755859375,101.68000030517578,101.4800033569336,101.51000213623047,243,38.46152109827502,-0.2819966175850652,-0.33174313280923723,0.049746515224172005,103.16315260775656,101.66849975585937,100.17384690396219,0.4378558567592076,61.27448230467449,58.12849101437456,101.66849975585937,102.17939987182618,101.39855055980053,101.68054717738559,-0.0004922747495581525,-0.049227474955815254,839.75
2026-03-29 23:55:00-04:00,101.5199966430664,101.7300033569336,101.51000213623047,101.62000274658203,179,46.84392624041569,-0.2434422777357952,-0.31408296179454886,0.07064068405875368,102.98463259658776,101.60499992370606,100.22536725082436,0.4121415274483817,85.53482658682175,68.81403936105518,101.60499992370606,102.16159988403321,101.43262012699768,101.67606240473347,0.0010836430700094102,0.10836430700094102,804.9
2026-03-30 00:00:00-04:00,101.58000183105469,101.58000183105469,101.16000366210938,101.38999938964844,405,43.788783819964884,-0.2288094612818128,-0.2970282616920017,0.0682188004101889,102.79866891200118,101.53499984741211,100.27133078282304,0.3957132611955915,71.9743613418018,72.92789007776601,101.53499984741211,102.1381999206543,101.4260630904824,101.65487255176421,-0.0022633669623801644,-0.22633669623801644,800.85
2026-03-30 00:05:00-04:00,101.4000015258789,101.5,101.1500015258789,101.33000183105469,395,44.62029136668067,-0.21952361874805604,-0.28152733310321254,0.0620037143551565,102.5623314257477,101.4590000152588,100.35566860476989,0.4057132175990513,71.81216301325674,76.4404503139601,101.4590000152588,102.10899993896484,101.41128443518582,101.63080805393388,-0.0005917502609223968,-0.05917502609223968,798.65
2026-03-30 00:10:00-04:00,101.31999969482422,101.43000030517578,101.2300033569336,101.43000030517578,163,49.50821476456345,-0.20176960607804517,-0.2655757876981791,0.0638061816201339,102.39409616476918,101.40550003051757,100.41690389626596,0.39928436279296875,78.52347962334291,74.10333465946714,101.40550003051757,102.07720001220703,101.41416379979967,101.61593340587771,0.000986859491898695,0.0986859491898695,779.15
2026-03-30 00:15:00-04:00,101.38999938964844,101.47000122070312,101.33999633789062,101.37000274658203,121,60.64277331960646,-0.19034652839162902,-0.2505299358368691,0.06018340744524009,102.23074261029768,101.35500030517578,100.47925800005387,0.3614278520856585,74.49679206541832,74.94414490067265,101.35500030517578,102.04560012817383,101.40736979161234,101.59771632000397,-0.0005915168925686443,-0.059151689256864426,768.65
