Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 20:15:00+01:00,94.35800170898438,94.40799713134766,94.35800170898438,94.38899993896484,0,50.72426375732556,-0.055116321373247956,-0.06663863681524598,0.011522315441998027,94.42925325536763,94.3695499420166,94.30984662866558,0.03642817905970982,59.259677875105965,41.2357539794669,94.3695499420166,94.55383026123047,94.36773319566504,94.42284951703829,0.0003073264987887292,0.03073264987887292,0.0
2026-03-30 20:30:00+01:00,94.38700103759766,94.41400146484375,94.37799835205078,94.39199829101562,0,55.95746363061353,-0.04909795377916737,-0.06313050020803027,0.014032546428862896,94.42015263216622,94.36744995117188,94.31474727017753,0.03664289202008929,61.48064424978807,52.83978525007064,94.36744995117188,94.54957015991211,94.37146628725743,94.4205642410366,3.176590548381597e-05,0.003176590548381597,0.0
2026-03-30 20:45:00+01:00,94.38700103759766,94.38899993896484,94.35700225830078,94.35700225830078,0,50.0,-0.04661489398579022,-0.059827378963582256,0.013212484977792038,94.41625598712102,94.36539993286132,94.31454387860163,0.03785651070731027,35.55806725063577,52.09946312517661,94.36539993286132,94.54279022216797,94.36924105203333,94.41585594601912,-0.0003707521119210577,-0.03707521119210577,0.0
2026-03-30 21:00:00+01:00,94.35700225830078,94.35700225830078,94.33100128173828,94.33300018310547,0,47.78704297626684,-0.04605294836285623,-0.05707249284343705,0.011019544480580824,94.40252597036122,94.36044998168946,94.31837399301769,0.03585651942661831,17.779033625317886,38.27258170858058,94.36044998168946,94.53540023803711,94.36366553373674,94.40971848209959,-0.00025437513508119736,-0.025437513508119736,0.0
2026-03-30 21:45:00+01:00,94.33300018310547,94.33300018310547,94.33300018310547,94.33300018310547,0,40.40306731917845,-0.045087857651296304,-0.05467556580500891,0.009587708153712605,94.39621826909597,94.3570499420166,94.31788161493724,0.033427647181919644,17.779033625317886,23.70537816709052,94.3570499420166,94.5307601928711,94.35894778748577,94.40403564513707,0.0,0.0,0.0
2026-03-31 01:30:00+01:00,94.33300018310547,94.3550033569336,94.33300018310547,94.3550033569336,0,43.811080835603995,-0.04206267177245593,-0.05215298699849832,0.010090315226042389,94.3948681705495,94.35625,94.3176318294505,0.03192792619977679,34.077423000847695,23.211830083827824,94.35625,94.52506027221679,94.3583409520162,94.40040362378866,0.00023325001627649833,0.023325001627649833,0.0
2026-03-31 02:15:00+01:00,94.3550033569336,94.3550033569336,94.21199798583984,94.21199798583984,0,28.221390124034627,-0.05062100107973322,-0.0518465898147453,0.0012255887350120787,94.4208101326241,94.3475498199463,94.27428950726849,0.03428540910993304,0.0,17.2854855420552,94.3475498199463,94.5180502319336,94.33582664952753,94.38644765060727,-0.0015156098352598901,-0.151560983525989,0.0
2026-03-31 02:45:00+01:00,94.21199798583984,94.21199798583984,94.13999938964844,94.13999938964844,0,24.08428200519272,-0.062492845092663174,-0.053975840870328876,-0.008517004222334298,94.45351780555127,94.33609962463379,94.2186814437163,0.03785651070731027,0.0,11.35914100028257,94.33609962463379,94.50865020751954,94.30569937877691,94.36819222386957,-0.0007642189713695791,-0.0764218971369579,0.0
2026-03-31 03:00:00+01:00,94.14299774169922,94.1780014038086,94.14199829101562,94.1780014038086,0,28.922173604098887,-0.06805047850207302,-0.05679076839667771,-0.01125971010539531,94.46360427906527,94.32714958190918,94.1906948847531,0.03764234270368304,13.869243192069943,4.623081064023319,94.32714958190918,94.49901016235351,94.28605353647409,94.35410401497616,0.0004036755301310979,0.04036755301310979,0.0
2026-03-31 03:30:00+01:00,94.1780014038086,94.1780014038086,94.1780014038086,94.1780014038086,0,29.949847994887975,-0.07162924566326012,-0.05975846384999419,-0.01187078181326593,94.47043695928657,94.31889953613282,94.16736211297906,0.03542818341936384,13.869243192069943,9.246162128046633,94.31889953613282,94.48762023925781,94.26943013144863,94.34105937711189,0.0,0.0,0.0
2026-03-31 03:45:00+01:00,94.1780014038086,94.18299865722656,94.1240005493164,94.18299865722656,0,30.303438975050582,-0.07321819407059138,-0.06245040989411363,-0.010767784176477752,94.47045973376642,94.30949935913085,94.14853898449529,0.0380706787109375,20.34411091526137,16.027532433133757,94.30949935913085,94.47663024902344,94.25613298156831,94.3293511756389,5.306179090114327e-05,0.005306179090114327,0.0
2026-03-31 04:00:00+01:00,94.18299865722656,94.28099822998047,94.15499877929688,94.2750015258789,0,43.62186430567329,-0.06628944111750457,-0.06321821613879182,-0.003071224978712747,94.46220068731414,94.30419960021973,94.14619851312533,0.04621396745954241,52.06913788113967,28.760830662823665,94.30419960021973,94.46523025512695,94.25903583453918,94.32532527565668,0.0009768521916273532,0.09768521916273532,0.0
2026-03-31 04:15:00+01:00,94.20800018310547,94.30000305175781,94.20800018310547,94.2959976196289,0,45.08982493693143,-0.058430593677144316,-0.06226069164646232,0.0038300979693180054,94.45757203620201,94.30129966735839,94.14502729851478,0.05128587995256696,59.30914735208229,43.90746538282778,94.30129966735839,94.44900024414062,94.26472226301452,94.32315285669166,0.0002227111472836718,0.02227111472836718,0.0
2026-03-31 04:30:00+01:00,94.28299713134766,94.34700012207031,94.28199768066406,94.29900360107422,0,43.737565209217806,-0.05136770791851575,-0.06008209490087301,0.008714386982357263,94.4546646122382,94.29934997558594,94.14403533893368,0.05457196916852679,60.34568940569835,57.2413248796401,94.29934997558594,94.43678024291992,94.2699963150237,94.32136402294222,3.187814457872307e-05,0.0031878144578723067,0.0
