Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 12:35:00+01:00,94.54299926757812,94.54299926757812,94.47599792480469,94.47599792480469,0,24.641483036026585,-0.05330166351696164,-0.013406919248379168,-0.03989474426858247,95.17278127342163,94.79797592163087,94.4231705698401,0.07092775617327009,0.0,0.9408664174780678,94.79797592163087,94.72076034545898,94.66386307481213,94.71716473832909,-0.0009517581951689058,-0.09517581951689058,0.0
2026-03-30 12:50:00+01:00,94.48699951171875,94.58300018310547,94.48699951171875,94.58300018310547,0,27.44798846643586,-0.05580399319315177,-0.021886334037333692,-0.033917659155818076,95.1709073541334,94.78487586975098,94.39884438536855,0.07032067435128349,24.513659482984636,8.171219827661545,94.78487586975098,94.72032028198242,94.65142262993419,94.70722662312734,0.0011325866955747,0.11325866955747,0.0
2026-03-30 12:55:00+01:00,94.58300018310547,94.61799621582031,94.58200073242188,94.61799621582031,0,31.096015411132512,-0.05433685864090876,-0.028376438958048707,-0.02596041968286005,95.12406285658263,94.76090049743652,94.39773813829042,0.06728472028459821,33.889910595604434,19.467856692863023,94.76090049743652,94.72048019409179,94.6462801046859,94.70061696332681,0.0003700034112588124,0.03700034112588124,0.0
2026-03-30 13:00:00+01:00,94.61699676513672,94.66999816894531,94.61699676513672,94.65699768066406,0,38.235168404855536,-0.04945694282311308,-0.03259253973106158,-0.0168644030920515,95.0418376433477,94.73475036621093,94.42766308907416,0.06182098388671875,46.82984603237268,35.07780537032058,94.73475036621093,94.72047012329102,94.64792896252868,94.6973859053518,0.000412199226400789,0.0412199226400789,0.0
2026-03-30 13:05:00+01:00,94.65699768066406,94.6760025024414,94.61900329589844,94.66500091552734,0,40.90242764809098,-0.04443160038047722,-0.03496035186094471,-0.009471248519532509,94.96563734034027,94.71262550354004,94.45961366673981,0.05857086181640625,51.35897170104696,44.026242776341356,94.71262550354004,94.7198501586914,94.65055541683617,94.69498701721665,8.454984902739326e-05,0.008454984902739326,0.0
2026-03-30 13:10:00+01:00,94.67900085449219,94.69599914550781,94.6729965209961,94.69400024414062,0,39.94063473432351,-0.03767468649324712,-0.03550321878740519,-0.00217146770584193,94.92905753958222,94.70022544860839,94.47139335763457,0.05385644095284598,71.71108768759726,56.63330180700564,94.70022544860839,94.71933013916015,94.65723923642147,94.69491392291472,0.0003063363263384744,0.03063363263384744,0.0
2026-03-30 13:15:00+01:00,94.69000244140625,94.71499633789062,94.64299774169922,94.64299774169922,0,47.03794776367382,-0.03602004262828018,-0.03560658355558019,-0.0004134590726999898,94.9125502895552,94.69087524414063,94.46920019872606,0.04807063511439732,69.87486432994956,64.31497457286459,94.69087524414063,94.71819015502929,94.65504823723344,94.69106827986172,-0.0005386033149926694,-0.053860331499266945,0.0
2026-03-30 13:20:00+01:00,94.64099884033203,94.64399719238281,94.62200164794922,94.62200164794922,0,42.98219783161558,-0.03598808647906537,-0.03568288414027723,-0.00030520233878814085,94.87435507674716,94.67647514343261,94.47859521011806,0.047855922154017856,61.08982953457192,67.55859385070625,94.67647514343261,94.71658020019531,94.64996414657433,94.6859522330534,-0.00022184518930079555,-0.022184518930079555,0.0
2026-03-30 13:25:00+01:00,94.62100219726562,94.64299774169922,94.61799621582031,94.6259994506836,0,42.37595368216005,-0.03523401592774178,-0.03559311049777014,0.0003590945700283621,94.83037997621489,94.66265029907227,94.49492062192965,0.04807063511439732,62.762561450552255,64.57575177169126,94.66265029907227,94.71480026245118,94.64627727028345,94.68151128621119,4.225024481363526e-05,0.004225024481363526,0.0
2026-03-30 13:30:00+01:00,94.6259994506836,94.65499877929688,94.6259994506836,94.6449966430664,0,51.18982742960944,-0.03272624711848948,-0.03501973782191401,0.002293490703424529,94.80301252339002,94.65365028381348,94.50428804423693,0.04449953351702009,70.71123028793973,64.85454042435464,94.65365028381348,94.71350021362305,94.6460802507116,94.6788064978301,0.00020076081090913966,0.020076081090913966,0.0
2026-03-30 13:35:00+01:00,94.62799835205078,94.63899993896484,94.62200164794922,94.63800048828125,0,50.09856590372142,-0.030946620118413648,-0.03420511428121394,0.0032584941628002947,94.78097038559704,94.64605026245117,94.5111301393053,0.045856475830078125,67.78394943497415,67.0859137244887,94.64605026245117,94.71496017456055,94.6448372103377,94.67578383045611,-7.391996442818183e-05,-0.007391996442818183,0.0
2026-03-30 13:40:00+01:00,94.63800048828125,94.66699981689453,94.63300323486328,94.64099884033203,0,49.09428632832888,-0.028960472645692903,-0.03315618595410974,0.004195713308416837,94.74008422711897,94.63660011291503,94.5331159987111,0.04735619681222098,69.03849837195939,69.17789269829109,94.63660011291503,94.7151301574707,94.6442466918753,94.67320716452099,3.1682326711468534e-05,0.0031682326711468534,0.0
2026-03-30 13:45:00+01:00,94.64099884033203,94.64600372314453,94.62899780273438,94.62899780273438,0,48.22080154398239,-0.028031688050702996,-0.032131286373428394,0.004099598322725398,94.73595072124091,94.6341999053955,94.5324490895501,0.04835673740931919,64.01711038753751,66.94651939815702,94.6341999053955,94.71366012573242,94.64190070893054,94.66993239698124,-0.00012680590594682517,-0.012680590594682517,0.0
